stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
031820,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.95,41.95,41.95,48.31,51.31,-3,43.15,0.88,3,3.07,0.0,0.0,0.0,0.0,2,0,41.95,v2_conservative_ranker,40.57,8.0,6,13.16,0.0,0.0,2.0,65.73,65.73,v3_stability_ranker,neutral,5870.0,-0.0084,-0.0741,0.0445,6060.0,5968.5,1.1758,0.0256,unknown,아이티센씨티에스,아이티센씨티에스,convertible_bond,,,,,,data/raw/price_031820_20260802_20260901.csv,264,False,Broad evaluation pool candidate,42,False,Broad evaluation pool candidate
340360,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.72,41.72,41.72,47.13,54.13,-7,53.34,-2.0,2,4.92,0.0,0.0,0.0,4.7,2,0,41.72,v2_conservative_ranker,54.5,-3.0,1,10.85,0.0,0.0,9.2,54.15,54.15,v3_stability_ranker,neutral,898.0,-0.0164,0.0193,0.069,900.8,909.85,0.1419,0.041,unknown,다보링크,다보링크,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_340360_20260802_20260901.csv,265,False,Broad evaluation pool candidate,156,False,Broad evaluation pool candidate
095270,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.68,41.68,41.68,43.03,43.03,0,45.67,-2.0,2,3.98,0.0,0.0,0.0,0.0,0,0,41.68,v2_conservative_ranker,44.0,-3.0,1,12.02,0.0,0.0,0.0,54.02,54.02,v3_stability_ranker,neutral,4110.0,0.0186,-0.0084,0.0431,4115.0,4244.5,0.172,0.0332,kis,,,,,,,,,data/raw/price_095270_20260504_20260901.csv,266,False,Broad evaluation pool candidate,158,False,Broad evaluation pool candidate
389500,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.46,41.46,41.46,48.47,48.47,0,47.81,-2.0,2,6.35,0.0,0.0,0.0,0.0,0,0,41.46,v2_conservative_ranker,42.35,-3.0,1,9.06,0.0,1.26,0.0,48.15,48.15,v3_stability_ranker,neutral,36550.0,-0.0369,-0.0519,0.1143,37740.0,37405.0,0.2055,0.0529,kis,,,,,,,,,data/raw/price_389500_20260504_20260901.csv,267,False,Broad evaluation pool candidate,240,False,Broad evaluation pool candidate
273060,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.36,41.36,41.36,41.84,44.84,-3,48.72,0.0,0,5.36,0.0,0.0,0.0,0.0,2,0,41.36,v2_conservative_ranker,44.0,-5.0,0,10.3,0.0,0.0,2.0,47.3,47.3,v3_stability_ranker,neutral,864.0,0.0,0.0,0.1063,864.0,892.95,0.0,0.0447,unknown,와이즈버즈,와이즈버즈,convertible_bond,,,,,,data/raw/price_273060_20260802_20260901.csv,268,False,Broad evaluation pool candidate,252,False,Broad evaluation pool candidate
474650,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.31,41.31,41.31,48.01,45.01,3,47.39,-2.0,2,7.08,0.0,0.0,0.0,0.0,0,1,41.31,v2_conservative_ranker,41.11,-3.0,1,8.15,0.0,2.24,0.0,45.02,45.02,v3_stability_ranker,neutral,24000.0,-0.0381,-0.0361,0.1852,24170.0,24672.5,0.2098,0.059,unknown,링크솔루션,링크솔루션,supply_contract,,,,,,data/raw/price_474650_20260802_20260901.csv,269,False,Broad evaluation pool candidate,269,False,Broad evaluation pool candidate
440110,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.27,41.27,41.27,46.61,46.61,0,47.44,-2.0,2,6.17,0.0,0.0,0.0,0.0,0,0,41.27,v2_conservative_ranker,40.5,-3.0,1,9.29,0.0,1.02,0.0,46.77,46.77,v3_stability_ranker,neutral,63300.0,-0.0365,-0.0156,0.0,63880.0,63300.0,0.219,0.0514,kis,,,,,,,,,data/raw/price_440110_20260504_20260901.csv,270,False,Broad evaluation pool candidate,256,False,Broad evaluation pool candidate
095660,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.23,41.23,41.23,42.4,42.4,0,43.82,-2.0,2,2.59,0.0,0.0,0.0,0.0,0,0,41.23,v2_conservative_ranker,38.0,-3.0,1,13.76,0.0,0.0,0.0,49.76,49.76,v3_stability_ranker,neutral,18110.0,-0.0006,-0.0044,-0.0211,18150.0,18617.5,0.3431,0.0216,unknown,네오위즈,네오위즈,merger,,,,,,data/raw/price_095660_20260802_20260901.csv,271,False,Broad evaluation pool candidate,221,False,Broad evaluation pool candidate
024900,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.22,41.22,41.22,40.79,40.79,0,42.93,-2.0,2,1.72,0.0,0.0,0.0,0.0,0,0,41.22,v2_conservative_ranker,38.0,-3.0,1,14.86,0.0,0.0,0.0,50.86,50.86,v3_stability_ranker,neutral,1698.0,0.0012,-0.0168,-0.0111,1698.8,1733.1,0.076,0.0143,unknown,디와이덕양,디와이덕양,major_shareholder_change,,,,,,data/raw/price_024900_20260802_20260901.csv,272,False,Broad evaluation pool candidate,202,False,Broad evaluation pool candidate
900120,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.14,41.14,41.14,52.62,56.62,-4,55.0,0.0,0,6.46,0.0,0.0,0.0,7.4,0,0,41.14,v2_conservative_ranker,40.43,-5.0,0,8.93,0.0,1.41,11.4,31.55,31.55,v3_stability_ranker,neutral,1040.0,0.0,0.0,0.2221,1040.0,946.55,0.0,0.0538,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_900120_20260504_20260901.csv,273,False,Broad evaluation pool candidate,351,False,Broad evaluation pool candidate
002680,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.12,41.12,41.12,74.43,77.43,-3,67.0,-2.0,2,10.0,9.39,4.49,0.0,0.0,2,0,41.12,v2_conservative_ranker,39.0,-3.0,1,2.0,18.05,9.58,2.0,9.37,9.37,v3_stability_ranker,price_momentum,2650.0,0.0352,0.1572,0.569,2501.0,2258.95,0.071,0.1049,unknown,한탑,한탑,paid_in_capital_increase,,,,,,data/raw/price_002680_20260802_20260901.csv,274,False,Broad evaluation pool candidate,411,False,Broad evaluation pool candidate
008470,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.12,41.12,41.12,43.1,43.1,0,43.72,-2.0,2,2.6,0.0,0.0,0.0,0.0,0,0,41.12,v2_conservative_ranker,34.5,-3.0,1,13.75,0.0,0.0,0.0,46.25,46.25,v3_stability_ranker,neutral,1710.0,0.0,0.0053,-0.1659,1704.4,1862.65,0.1718,0.0217,kis,,,,,,,,,data/raw/price_008470_20260504_20260901.csv,275,False,Broad evaluation pool candidate,258,False,Broad evaluation pool candidate
302430,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,41.06,41.06,41.06,77.67,77.67,0,67.0,0.0,2,10.0,15.0,2.94,0.0,0.0,0,0,41.06,v2_conservative_ranker,39.0,2.0,6,2.0,22.0,7.1,0.0,19.9,19.9,v3_stability_ranker,price_momentum,8480.0,0.0341,0.1013,0.8237,7750.0,6114.75,0.9239,0.0894,kis,,,,,,,,,data/raw/price_302430_20260504_20260901.csv,276,False,Broad evaluation pool candidate,392,False,Broad evaluation pool candidate
047810,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.9,40.9,40.9,46.65,43.65,3,45.89,-2.0,2,5.99,0.0,0.0,0.0,0.0,0,1,40.9,v2_conservative_ranker,44.0,-3.0,1,9.52,0.0,0.78,0.0,50.73,50.73,v3_stability_ranker,neutral,129800.0,-0.0092,-0.0084,0.0493,132720.0,139260.0,0.5027,0.0499,unknown,한국항공우주,한국항공우주,supply_contract,,,,,,data/raw/price_047810_20260802_20260901.csv,277,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
296640,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.85,40.85,40.85,56.52,56.52,0,54.68,-2.0,2,6.86,6.97,0.0,0.0,0.0,0,0,40.85,v2_conservative_ranker,32.5,-3.0,1,5.42,10.0,1.95,0.0,23.97,23.97,v3_stability_ranker,neutral,6170.0,0.0033,-0.0032,0.5049,6258.0,5548.0,0.0941,0.0572,kis,,,,,,,,,data/raw/price_296640_20260504_20260901.csv,278,False,Broad evaluation pool candidate,379,False,Broad evaluation pool candidate
071970,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.71,40.71,40.71,45.21,42.21,3,45.16,-2.0,2,5.45,0.0,0.0,0.0,0.0,0,1,40.71,v2_conservative_ranker,44.0,-3.0,1,10.19,0.0,0.06,0.0,52.13,52.13,v3_stability_ranker,neutral,51600.0,-0.0096,-0.0096,0.032,52660.0,54545.0,0.3521,0.0454,unknown,HD현대마린엔진,HD현대마린엔진,supply_contract,,,,,,data/raw/price_071970_20260802_20260901.csv,279,False,Broad evaluation pool candidate,183,False,Broad evaluation pool candidate
402490,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.6,40.6,40.6,42.05,42.05,0,46.34,-2.0,2,5.75,0.0,0.0,0.0,0.0,0,0,40.6,v2_conservative_ranker,44.0,-3.0,1,9.82,0.0,0.46,0.0,51.35,51.35,v3_stability_ranker,neutral,6590.0,-0.0164,-0.0015,0.0427,6742.0,6962.5,0.1427,0.0479,kis,,,,,,,,,data/raw/price_402490_20260504_20260901.csv,280,False,Broad evaluation pool candidate,193,False,Broad evaluation pool candidate
101000,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.57,40.57,40.57,45.39,49.39,-4,52.4,-2.0,2,7.13,0.0,0.0,0.0,4.7,0,0,40.57,v2_conservative_ranker,45.06,-3.0,1,8.09,0.0,2.3,7.2,41.64,41.64,v3_stability_ranker,neutral,785.0,0.0129,0.0608,-0.0765,754.6,792.1,0.1794,0.0594,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_101000_20260504_20260901.csv,281,False,Broad evaluation pool candidate,295,False,Broad evaluation pool candidate
007610,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.56,40.56,40.56,43.89,40.89,3,45.73,-2.0,2,6.17,0.0,0.0,0.0,0.0,0,1,40.56,v2_conservative_ranker,44.0,-3.0,1,9.29,0.0,1.02,0.0,50.27,50.27,v3_stability_ranker,neutral,3995.0,-0.0111,-0.005,0.035,4052.0,4276.5,0.1304,0.0514,unknown,선도전기,선도전기,supply_contract,,,,,,data/raw/price_007610_20260802_20260901.csv,282,False,Broad evaluation pool candidate,210,False,Broad evaluation pool candidate
009420,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.39,40.39,40.39,51.05,51.05,0,47.0,-2.0,2,6.61,0.0,0.0,0.0,0.0,0,0,40.39,v2_conservative_ranker,39.91,-3.0,1,4.73,0.0,1.62,0.0,41.03,41.03,v3_stability_ranker,neutral,55700.0,-0.067,-0.0824,0.2122,61520.0,58475.0,0.4666,0.0551,kis,,,,,,,,,data/raw/price_009420_20260504_20260901.csv,283,False,Broad evaluation pool candidate,299,False,Broad evaluation pool candidate
092040,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.36,40.36,40.36,44.27,44.27,0,45.38,-2.0,2,5.02,0.0,0.0,0.0,0.0,0,0,40.36,v2_conservative_ranker,34.93,-3.0,1,6.73,0.0,0.0,0.0,39.66,39.66,v3_stability_ranker,neutral,998.0,0.0418,0.0071,-0.1238,968.6,1023.7,0.3223,0.0418,kis,,,,,,,,,data/raw/price_092040_20260504_20260901.csv,284,False,Broad evaluation pool candidate,307,False,Broad evaluation pool candidate
175250,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.3,40.3,40.3,40.0,44.0,-4,45.0,0.0,0,0.0,0.0,0.0,0.0,4.7,0,0,40.3,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,7.2,42.8,42.8,v3_stability_ranker,neutral,2170.0,0.0,0.0,0.0,2170.0,2170.0,0.0,0.0,unknown,아이큐어,아이큐어,major_shareholder_change,low_attention,risk_noise_detected,,,,data/raw/price_175250_20260802_20260901.csv,285,False,Broad evaluation pool candidate,282,False,Broad evaluation pool candidate
217730,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.28,40.28,40.28,43.42,43.42,0,46.65,-2.0,2,6.37,0.0,0.0,0.0,0.0,0,0,40.28,v2_conservative_ranker,44.0,-3.0,1,9.04,0.0,1.3,0.0,49.74,49.74,v3_stability_ranker,neutral,2300.0,-0.0397,-0.015,0.09,2362.0,2460.75,0.2879,0.0531,kis,,,,,,,,,data/raw/price_217730_20260504_20260901.csv,286,False,Broad evaluation pool candidate,222,False,Broad evaluation pool candidate
078860,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.14,40.14,40.14,44.99,47.99,-3,47.96,-2.0,2,5.82,0.0,0.0,0.0,0.0,2,0,40.14,v2_conservative_ranker,37.48,-3.0,1,5.72,0.58,0.56,2.0,38.06,38.06,v3_stability_ranker,neutral,2705.0,0.0484,0.0131,-0.0672,2680.0,2893.25,0.4813,0.0485,unknown,아이오케이이엔엠,아이오케이이엔엠,paid_in_capital_increase,,,,,,data/raw/price_078860_20260802_20260901.csv,287,False,Broad evaluation pool candidate,315,False,Broad evaluation pool candidate
064350,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.14,40.14,40.14,41.96,41.96,0,44.42,-2.0,2,4.28,0.0,0.0,0.0,0.0,0,0,40.14,v2_conservative_ranker,38.0,-3.0,1,11.64,0.0,0.0,0.0,47.64,47.64,v3_stability_ranker,neutral,132000.0,-0.0308,-0.012,0.0177,136460.0,140410.0,0.3068,0.0357,kis,,,,,,,,,data/raw/price_064350_20260504_20260901.csv,288,False,Broad evaluation pool candidate,249,False,Broad evaluation pool candidate
114450,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.13,40.13,40.13,40.59,40.59,0,43.7,-2.0,2,3.58,0.0,0.0,0.0,0.0,0,0,40.13,v2_conservative_ranker,38.0,-3.0,1,12.53,0.0,0.0,0.0,48.53,48.53,v3_stability_ranker,neutral,2210.0,-0.0067,-0.0178,0.0138,2217.0,2248.25,0.1093,0.0298,kis,,,,,,,,,data/raw/price_114450_20260504_20260901.csv,289,False,Broad evaluation pool candidate,238,False,Broad evaluation pool candidate
083640,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.1,40.1,40.1,39.49,39.49,0,44.28,0.0,0,4.18,0.0,0.0,0.0,0.0,0,0,40.1,v2_conservative_ranker,38.0,-5.0,0,11.78,0.0,0.0,0.0,44.78,44.78,v3_stability_ranker,neutral,1087.0,0.0,0.0,-0.0207,1087.0,1150.6,0.0,0.0348,kis,,,,,,,,,data/raw/price_083640_20260504_20260901.csv,290,False,Broad evaluation pool candidate,272,False,Broad evaluation pool candidate
002360,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.09,40.09,40.09,41.87,41.87,0,46.17,-2.0,2,6.07,0.0,0.0,0.0,0.0,0,0,40.09,v2_conservative_ranker,42.5,-3.0,1,9.41,0.0,0.9,0.0,49.01,49.01,v3_stability_ranker,neutral,1615.0,0.0075,0.03,-0.1667,1565.6,1678.45,0.0447,0.0506,kis,,,,low_attention,no_risk_noise,,,,data/raw/price_002360_20260504_20260901.csv,291,False,Broad evaluation pool candidate,229,False,Broad evaluation pool candidate
002070,2026-09-01,2026-09-01,2026-09-01,2026-09-01,HOLD,neutral,40.03,40.03,40.03,39.46,42.46,-3,47.63,-2.0,2,5.6,0.0,0.0,0.0,0.0,2,0,40.03,v2_conservative_ranker,42.5,-3.0,1,7.0,0.0,0.27,2.0,45.22,45.22,v3_stability_ranker,neutral,4750.0,-0.0114,0.0463,-0.2792,4832.0,5416.5,0.0827,0.0467,unknown,비비안,비비안,paid_in_capital_increase,,,,,,data/raw/price_002070_20260802_20260901.csv,292,False,Broad evaluation pool candidate,267,False,Broad evaluation pool candidate
004380,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,39.89,39.89,39.89,40.23,40.23,0,42.38,-2.0,2,2.5,0.0,0.0,0.0,0.0,0,0,39.89,v2_conservative_ranker,38.0,-3.0,1,13.88,0.0,0.0,0.0,49.88,49.88,v3_stability_ranker,neutral,8090.0,-0.0206,-0.0253,-0.0025,8288.0,8518.5,0.1607,0.0208,kis,,,,,,,,,data/raw/price_004380_20260504_20260901.csv,293,False,Broad evaluation pool candidate,218,False,Broad evaluation pool candidate
900100,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,39.76,39.76,39.76,88.21,91.21,-3,67.0,7.0,3,10.0,20.03,5.21,0.0,0.0,2,0,39.76,v2_conservative_ranker,39.0,-0.12,4,-2.0,31.43,25.11,2.0,0.0,0.0,v3_stability_ranker,price_momentum,2350.0,0.2991,0.3225,0.1911,1925.6,1985.05,2.4429,0.1121,unknown,파이온엑스,파이온엑스,paid_in_capital_increase,,,,,,data/raw/price_900100_20260802_20260901.csv,294,False,Broad evaluation pool candidate,417,False,Broad evaluation pool candidate
016380,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,39.7,39.7,39.7,40.02,40.02,0,42.32,-2.0,2,2.62,0.0,0.0,0.0,0.0,0,0,39.7,v2_conservative_ranker,38.0,-3.0,1,13.73,0.0,0.0,0.0,49.73,49.73,v3_stability_ranker,neutral,5540.0,-0.0036,-0.0281,0.0036,5594.0,5609.0,0.1391,0.0218,unknown,KG스틸,KG스틸,merger,,,,,,data/raw/price_016380_20260802_20260901.csv,295,False,Broad evaluation pool candidate,223,False,Broad evaluation pool candidate
119830,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,39.68,39.68,39.68,51.07,54.07,-3,50.77,-2.0,2,7.72,0.95,0.43,0.0,0.0,2,0,39.68,v2_conservative_ranker,31.83,-3.0,1,3.36,6.96,3.09,2.0,21.13,21.13,v3_stability_ranker,neutral,6800.0,0.0592,-0.0423,0.371,6998.0,6466.5,0.4544,0.0643,unknown,아이텍,아이텍,paid_in_capital_increase,,,,,,data/raw/price_119830_20260802_20260901.csv,296,False,Broad evaluation pool candidate,388,False,Broad evaluation pool candidate
176750,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,39.56,39.56,39.56,39.69,39.69,0,41.41,-2.0,2,1.85,0.0,0.0,0.0,0.0,0,0,39.56,v2_conservative_ranker,35.04,-3.0,1,14.69,0.0,0.0,0.0,47.73,47.73,v3_stability_ranker,neutral,6110.0,-0.0049,-0.0129,-0.0657,6094.0,6414.5,0.3015,0.0154,kis,,,,,,,,,data/raw/price_176750_20260504_20260901.csv,297,False,Broad evaluation pool candidate,248,False,Broad evaluation pool candidate
003030,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,39.5,39.5,39.5,40.16,40.16,0,42.92,-2.0,2,3.42,0.0,0.0,0.0,0.0,0,0,39.5,v2_conservative_ranker,38.0,-3.0,1,12.72,0.0,0.0,0.0,48.73,48.73,v3_stability_ranker,neutral,101300.0,0.0,-0.0069,-0.0398,101500.0,105125.0,0.2818,0.0285,kis,,,,low_attention,no_risk_noise,,,,data/raw/price_003030_20260504_20260901.csv,298,False,Broad evaluation pool candidate,234,False,Broad evaluation pool candidate
003520,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,39.32,39.32,39.32,40.79,40.79,0,41.95,-2.0,2,2.63,0.0,0.0,0.0,0.0,0,0,39.32,v2_conservative_ranker,38.0,-3.0,1,13.71,0.0,0.0,0.0,49.72,49.72,v3_stability_ranker,neutral,1133.0,0.0,-0.0233,-0.0207,1140.8,1210.55,0.3901,0.0219,kis,,,,,,,,,data/raw/price_003520_20260504_20260901.csv,299,False,Broad evaluation pool candidate,224,False,Broad evaluation pool candidate
333620,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,39.14,39.14,39.14,39.32,39.32,0,41.63,-2.0,2,2.5,0.0,0.0,0.0,0.0,0,0,39.14,v2_conservative_ranker,38.0,-3.0,1,13.88,0.0,0.0,0.0,49.88,49.88,v3_stability_ranker,neutral,5230.0,-0.0019,-0.0297,-0.0113,5366.0,5515.5,0.1551,0.0208,kis,,,,,,,,,data/raw/price_333620_20260504_20260901.csv,300,False,Broad evaluation pool candidate,219,False,Broad evaluation pool candidate
086820,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,39.11,39.11,39.11,41.95,41.95,0,44.79,-2.0,2,5.68,0.0,0.0,0.0,0.0,0,0,39.11,v2_conservative_ranker,38.5,-3.0,1,9.9,0.0,0.37,0.0,46.04,46.04,v3_stability_ranker,neutral,6450.0,-0.033,-0.1164,0.1082,6734.0,6555.0,0.1522,0.0473,kis,,,,,,,,,data/raw/price_086820_20260504_20260901.csv,301,False,Broad evaluation pool candidate,260,False,Broad evaluation pool candidate
215380,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,38.98,38.98,38.98,38.22,38.22,0,42.41,-2.0,2,3.43,0.0,0.0,0.0,0.0,0,0,38.98,v2_conservative_ranker,38.0,-3.0,1,12.71,0.0,0.0,0.0,48.71,48.71,v3_stability_ranker,neutral,2185.0,-0.0023,-0.0113,-0.0417,2186.0,2264.0,0.0487,0.0286,kis,,,,,,,,,data/raw/price_215380_20260504_20260901.csv,302,False,Broad evaluation pool candidate,235,False,Broad evaluation pool candidate
054220,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,38.97,38.97,38.97,43.55,40.55,3,44.06,-2.0,2,6.08,0.0,0.0,0.0,0.0,0,1,38.97,v2_conservative_ranker,40.42,-3.0,1,9.39,0.0,0.91,0.0,46.9,46.9,v3_stability_ranker,neutral,1514.0,-0.0399,-0.0448,0.1011,1576.6,1603.7,0.1742,0.0507,unknown,비츠로시스,비츠로시스,supply_contract,,,,,,data/raw/price_054220_20260802_20260901.csv,303,False,Broad evaluation pool candidate,255,False,Broad evaluation pool candidate
005940,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,38.88,38.88,38.88,38.61,38.61,0,41.22,-2.0,2,2.34,0.0,0.0,0.0,0.0,0,0,38.88,v2_conservative_ranker,35.56,-3.0,1,14.07,0.0,0.0,0.0,47.63,47.63,v3_stability_ranker,neutral,26100.0,-0.0169,-0.0188,-0.0543,26510.0,27285.0,0.1933,0.0195,kis,,,,,,,,,data/raw/price_005940_20260504_20260901.csv,304,False,Broad evaluation pool candidate,250,False,Broad evaluation pool candidate
128940,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,38.88,38.88,38.88,53.31,53.31,0,52.5,-2.0,2,9.13,2.88,1.61,0.0,0.0,0,0,38.88,v2_conservative_ranker,33.71,-3.0,1,2.58,6.78,4.98,0.0,22.54,22.54,v3_stability_ranker,neutral,488500.0,-0.0081,-0.025,0.4139,504800.0,435750.0,0.2366,0.0761,kis,,,,low_attention,no_risk_noise,,,,data/raw/price_128940_20260504_20260901.csv,305,False,Broad evaluation pool candidate,386,False,Broad evaluation pool candidate
033790,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,38.75,38.75,38.75,114.83,118.83,-4,79.0,3.0,3,8.57,29.14,1.14,0.0,7.4,0,0,38.75,v2_conservative_ranker,25.0,-1.2,4,-0.71,46.12,14.77,11.4,0.0,0.0,v3_stability_ranker,strong_price_momentum,8670.0,0.1045,0.4236,0.6641,7194.0,6342.5,2.8286,0.0714,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_033790_20260504_20260901.csv,306,False,Broad evaluation pool candidate,418,False,Broad evaluation pool candidate
065650,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,38.75,38.75,38.75,39.9,39.9,0,40.36,0.0,2,3.61,0.0,0.0,0.0,0.0,0,0,38.75,v2_conservative_ranker,34.21,2.0,1,12.48,0.0,0.0,0.0,49.69,49.69,v3_stability_ranker,neutral,1630.0,0.0,-0.0169,-0.0843,1625.6,1707.5,0.8019,0.0301,kis,,,,,,,,,data/raw/price_065650_20260504_20260901.csv,307,False,Broad evaluation pool candidate,225,False,Broad evaluation pool candidate
267270,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,38.64,38.64,38.64,42.78,45.78,-3,46.3,-2.0,2,5.66,0.0,0.0,0.0,0.0,2,0,38.64,v2_conservative_ranker,43.59,-3.0,1,9.92,0.0,0.35,2.0,49.16,49.16,v3_stability_ranker,neutral,129900.0,-0.0255,-0.0364,0.0269,136040.0,134680.0,0.1322,0.0472,unknown,HD건설기계,HD건설기계,paid_in_capital_increase,,,,,,data/raw/price_267270_20260802_20260901.csv,308,False,Broad evaluation pool candidate,228,False,Broad evaluation pool candidate
066790,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,38.63,38.63,38.63,62.0,62.0,0,59.0,0.0,0,10.0,5.71,4.66,0.0,0.0,0,0,38.63,v2_conservative_ranker,35.0,-5.0,0,5.0,9.84,9.86,0.0,15.3,15.3,v3_stability_ranker,price_momentum,2205.0,0.0,0.0,0.4769,2205.0,2205.0,0.0,0.1066,kis,,,,,,,,,data/raw/price_066790_20260504_20260901.csv,309,False,Broad evaluation pool candidate,403,False,Broad evaluation pool candidate
089230,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,38.56,38.56,38.56,45.16,45.16,0,47.0,-2.0,2,6.68,1.76,0.0,0.0,0.0,0,0,38.56,v2_conservative_ranker,26.58,-3.0,1,8.64,5.45,1.71,0.0,26.06,26.06,v3_stability_ranker,neutral,2110.0,-0.0231,-0.1352,0.3891,2256.0,2075.35,0.3751,0.0557,kis,,,,,,,,,data/raw/price_089230_20260504_20260901.csv,310,False,Broad evaluation pool candidate,371,False,Broad evaluation pool candidate
009620,2026-09-01,2026-09-01,2026-09-01,2026-09-01,AVOID,negative,38.37,38.37,38.37,38.63,38.63,0,43.25,0.0,0,4.87,0.0,0.0,0.0,0.0,0,0,38.37,v2_conservative_ranker,44.0,-5.0,0,10.91,0.0,0.0,0.0,49.91,49.91,v3_stability_ranker,neutral,870.0,0.0,-0.0279,0.0296,869.2,878.0,0.0,0.0406,kis,,,,,,,,,data/raw/price_009620_20260504_20260901.csv,311,False,Broad evaluation pool candidate,216,False,Broad evaluation pool candidate
