stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
290720,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,30.7,30.7,30.7,30.72,30.72,0,33.85,-2.0,2,3.16,0.0,0.0,0.0,0.0,0,0,30.7,v2_conservative_ranker,27.14,-3.0,1,9.05,0.0,0.0,0.0,34.2,34.2,v3_stability_ranker,price_weakness,2710.0,-0.0541,-0.0607,-0.1451,2829.0,2979.25,0.4454,0.0263,kis,,,,,,,,,data/raw/price_290720_20260503_20260831.csv,340,False,Broad evaluation pool candidate,298,False,Broad evaluation pool candidate
465770,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,30.55,30.55,30.55,50.71,50.71,0,48.92,0.0,2,10.0,7.18,3.2,0.0,0.0,0,0,30.55,v2_conservative_ranker,46.5,2.0,6,1.0,12.0,7.52,0.0,35.98,35.98,v3_stability_ranker,neutral,3350.0,0.1298,-0.029,0.0806,3125.0,3124.5,0.9296,0.092,kis,,,,,,,,,data/raw/price_465770_20260503_20260831.csv,341,False,Broad evaluation pool candidate,290,False,Broad evaluation pool candidate
290560,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,30.2,30.2,30.2,53.8,53.8,0,54.18,-2.0,2,10.0,9.19,4.79,0.0,0.0,0,0,30.2,v2_conservative_ranker,32.5,-3.0,1,-2.0,14.23,10.0,0.0,4.27,4.27,v3_stability_ranker,neutral,1333.0,-0.0573,-0.0082,0.5719,1432.2,1139.5,0.1031,0.1079,kis,,,,,,,,,data/raw/price_290560_20260503_20260831.csv,342,False,Broad evaluation pool candidate,359,False,Broad evaluation pool candidate
900300,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,30.08,30.08,30.08,84.56,84.56,0,67.0,1.3,3,10.0,26.16,5.06,0.0,0.0,0,0,30.08,v2_conservative_ranker,30.38,8.0,6,-2.0,44.07,10.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,4150.0,0.1323,0.226,1.3446,3735.0,2772.8,1.26,0.1106,kis,,,,,,,,,data/raw/price_900300_20260503_20260831.csv,343,False,Broad evaluation pool candidate,369,False,Broad evaluation pool candidate
043260,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,29.82,29.82,29.82,31.25,31.25,0,39.46,-2.0,2,8.53,0.0,1.11,0.0,0.0,0,0,29.82,v2_conservative_ranker,36.0,-3.0,1,3.34,0.0,4.18,0.0,33.16,33.16,v3_stability_ranker,neutral,15990.0,0.0159,-0.1087,0.0703,16578.0,18373.0,0.2858,0.0711,kis,,,,,,,,,data/raw/price_043260_20260503_20260831.csv,344,False,Broad evaluation pool candidate,305,False,Broad evaluation pool candidate
199800,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,29.46,29.46,29.46,28.91,28.91,0,34.63,-2.0,2,5.17,0.0,0.0,0.0,0.0,0,0,29.46,v2_conservative_ranker,27.73,-3.0,1,3.54,0.0,0.0,0.0,29.27,29.27,v3_stability_ranker,price_weakness,34200.0,-0.0447,-0.063,-0.1162,35730.0,38164.9,0.2224,0.0431,kis,,,,,,,,,data/raw/price_199800_20260503_20260831.csv,345,False,Broad evaluation pool candidate,315,False,Broad evaluation pool candidate
950160,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,29.42,29.42,29.42,33.59,33.59,0,43.0,-2.0,2,10.0,0.45,3.13,0.0,0.0,0,0,29.42,v2_conservative_ranker,25.1,-3.0,1,-2.0,4.0,7.41,0.0,9.69,9.69,v3_stability_ranker,neutral,17680.0,-0.0551,-0.1312,0.36,18748.0,20427.0,0.1177,0.0913,kis,,,,,,,,,data/raw/price_950160_20260503_20260831.csv,346,False,Broad evaluation pool candidate,354,False,Broad evaluation pool candidate
092040,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,29.28,29.28,29.28,27.49,27.49,0,34.16,-2.0,2,4.88,0.0,0.0,0.0,0.0,0,0,29.28,v2_conservative_ranker,27.76,-3.0,1,10.89,0.0,0.0,0.0,36.66,36.66,v3_stability_ranker,price_weakness,947.0,-0.0237,-0.053,-0.1582,965.0,1030.2,0.1286,0.0407,kis,,,,,,,,,data/raw/price_092040_20260503_20260831.csv,347,False,Broad evaluation pool candidate,285,False,Broad evaluation pool candidate
302430,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,29.07,29.07,29.07,82.21,82.21,0,67.0,0.0,2,10.0,27.03,2.9,0.0,0.0,0,0,29.07,v2_conservative_ranker,26.45,2.0,1,-2.0,45.72,7.04,0.0,0.0,0.0,v3_stability_ranker,price_momentum,8090.0,0.1022,0.2821,0.7417,7572.0,5917.75,0.869,0.089,kis,,,,,,,,,data/raw/price_302430_20260503_20260831.csv,348,False,Broad evaluation pool candidate,370,False,Broad evaluation pool candidate
189330,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,28.95,28.95,28.95,32.37,32.37,0,43.0,-2.0,2,10.0,0.0,4.05,0.0,0.0,0,0,28.95,v2_conservative_ranker,25.5,-3.0,1,-2.0,3.43,8.88,0.0,9.18,9.18,v3_stability_ranker,neutral,11990.0,-0.0581,-0.206,0.3487,13842.0,14427.0,0.2284,0.1005,kis,,,,,,,,,data/raw/price_189330_20260503_20260831.csv,349,False,Broad evaluation pool candidate,356,False,Broad evaluation pool candidate
128940,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,28.94,28.94,28.94,34.54,34.54,0,41.0,-2.0,2,9.47,0.0,1.89,0.0,0.7,0,0,28.94,v2_conservative_ranker,32.5,-3.0,1,-1.83,0.23,5.42,1.0,22.01,22.01,v3_stability_ranker,neutral,480500.0,-0.056,-0.1102,0.0,504900.0,428000.0,0.2409,0.0789,unknown,한미약품,한미약품,major_shareholder_change,medium_attention,no_risk_noise,,,,data/raw/price_128940_20260801_20260831.csv,350,False,Broad evaluation pool candidate,332,False,Broad evaluation pool candidate
222420,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,28.74,28.74,28.74,28.29,35.29,-7,38.81,-2.0,2,3.37,0.0,0.0,0.0,4.7,2,0,28.74,v2_conservative_ranker,33.05,-3.0,1,12.79,0.0,0.0,9.2,34.63,34.63,v3_stability_ranker,price_weakness,849.0,-0.0162,-0.0619,0.0,868.2,920.15,0.048,0.0281,unknown,쎄노텍,쎄노텍,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_222420_20260801_20260831.csv,351,False,Broad evaluation pool candidate,295,False,Broad evaluation pool candidate
011330,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,28.49,28.49,28.49,38.07,38.07,0,43.0,-2.0,2,10.0,0.0,4.51,0.0,0.0,0,0,28.49,v2_conservative_ranker,29.28,-3.0,1,5.0,0.19,9.62,0.0,22.47,22.47,v3_stability_ranker,neutral,4365.0,0.0139,-0.0811,0.2838,4496.0,4705.5,0.0295,0.1051,kis,,,,,,,,,data/raw/price_011330_20260503_20260831.csv,352,False,Broad evaluation pool candidate,330,False,Broad evaluation pool candidate
207940,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,28.34,28.34,28.34,36.6,43.6,-7,42.26,-2.0,2,2.92,0.0,0.0,0.0,9.0,2,0,28.34,v2_conservative_ranker,35.11,-3.0,1,13.36,0.0,0.0,17.6,28.86,28.86,v3_stability_ranker,price_weakness,1467000.0,-0.0128,-0.0674,0.0,1546200.0,1540150.0,0.1291,0.0243,unknown,삼성바이오로직스,삼성바이오로직스,paid_in_capital_increase,low_attention,high_risk_noise,,,,data/raw/price_207940_20260801_20260831.csv,353,False,Broad evaluation pool candidate,316,False,Broad evaluation pool candidate
418620,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,28.22,28.22,28.22,50.33,50.33,0,51.0,-2.0,2,10.0,7.19,5.59,0.0,0.0,0,0,28.22,v2_conservative_ranker,38.5,-3.0,1,-2.0,12.0,10.0,0.0,12.5,12.5,v3_stability_ranker,neutral,522.0,0.1299,0.1178,-0.2043,465.4,607.35,0.7575,0.1159,kis,,,,,,,,,data/raw/price_418620_20260503_20260831.csv,354,False,Broad evaluation pool candidate,351,False,Broad evaluation pool candidate
060230,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,28.06,28.06,28.06,27.1,27.1,0,35.5,-2.0,2,7.33,0.0,0.11,0.0,0.0,0,0,28.06,v2_conservative_ranker,28.33,-3.0,1,4.83,0.0,2.58,0.0,28.59,28.59,v3_stability_ranker,neutral,1176.0,-0.0281,-0.0524,-0.1217,1214.0,1341.25,0.089,0.0611,kis,,,,,,,,,data/raw/price_060230_20260503_20260831.csv,355,False,Broad evaluation pool candidate,317,False,Broad evaluation pool candidate
012170,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,27.84,27.84,27.84,28.73,28.73,0,37.11,0.0,2,9.42,0.0,1.85,0.0,0.0,0,0,27.84,v2_conservative_ranker,30.0,2.0,6,-1.78,0.0,5.36,0.0,30.87,30.87,v3_stability_ranker,price_weakness,3250.0,-0.1228,-0.131,0.0031,3635.0,3760.75,0.9206,0.0785,kis,,,,,,,,,data/raw/price_012170_20260503_20260831.csv,356,False,Broad evaluation pool candidate,312,False,Broad evaluation pool candidate
079190,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,27.0,27.0,27.0,36.42,36.42,0,43.0,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,27.0,v2_conservative_ranker,28.19,-3.0,1,-2.0,0.0,10.0,0.0,14.19,14.19,v3_stability_ranker,neutral,1147.0,-0.0489,-0.1011,0.2716,1213.8,1282.15,0.0886,0.1304,kis,,,,,,,,,data/raw/price_079190_20260503_20260831.csv,357,False,Broad evaluation pool candidate,350,False,Broad evaluation pool candidate
226340,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,26.99,26.99,26.99,61.25,68.25,-7,61.0,-2.0,2,10.0,10.61,6.0,0.0,5.4,2,0,26.99,v2_conservative_ranker,33.0,-3.0,1,-2.0,17.41,10.0,10.2,0.0,0.0,v3_stability_ranker,price_momentum,6680.0,-0.0443,0.328,0.0,6430.0,5758.0,0.2075,0.176,unknown,본느,본느,convertible_bond,medium_attention,risk_noise_detected,,,,data/raw/price_226340_20260801_20260831.csv,358,False,Broad evaluation pool candidate,371,False,Broad evaluation pool candidate
030530,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,26.42,26.42,26.42,28.25,35.25,-7,38.4,-2.0,2,5.28,0.0,0.0,0.0,4.7,2,0,26.42,v2_conservative_ranker,32.72,-3.0,1,6.4,0.0,0.0,9.2,27.92,27.92,v3_stability_ranker,neutral,17980.0,-0.0577,-0.066,0.0,19250.0,19866.5,0.375,0.044,unknown,원익홀딩스,원익홀딩스,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_030530_20260801_20260831.csv,359,False,Broad evaluation pool candidate,318,False,Broad evaluation pool candidate
025560,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,25.29,25.29,25.29,28.28,25.28,3,37.0,-2.0,2,10.0,0.0,2.71,0.0,0.0,0,1,25.29,v2_conservative_ranker,30.0,-3.0,1,2.0,0.0,6.74,0.0,23.26,23.26,v3_stability_ranker,neutral,6340.0,-0.0306,-0.117,0.0,6748.0,7646.5,0.1634,0.0871,unknown,미래산업,미래산업,supply_contract,medium_attention,no_risk_noise,,,,data/raw/price_025560_20260801_20260831.csv,360,False,Broad evaluation pool candidate,326,False,Broad evaluation pool candidate
223310,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,24.82,24.82,24.82,56.16,63.16,-7,57.0,-2.0,2,10.0,10.66,4.12,0.0,5.4,2,0,24.82,v2_conservative_ranker,36.77,-3.0,1,1.0,20.86,8.99,10.2,0.0,0.0,v3_stability_ranker,neutral,3640.0,0.3,0.2133,0.0,3029.0,3417.25,0.6939,0.1012,unknown,사토시홀딩스,사토시홀딩스,paid_in_capital_increase,medium_attention,risk_noise_detected,,,,data/raw/price_223310_20260801_20260831.csv,361,False,Broad evaluation pool candidate,372,False,Broad evaluation pool candidate
065770,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,24.26,24.26,24.26,17.75,24.75,-7,37.0,-2.0,2,6.04,0.0,0.0,0.0,4.7,2,0,24.26,v2_conservative_ranker,30.0,-3.0,1,2.46,0.0,0.85,9.2,20.41,20.41,v3_stability_ranker,price_weakness,1190.0,-0.0503,-0.2406,0.0,1360.0,1527.6,0.1299,0.0503,unknown,CS,CS,convertible_bond,low_attention,risk_noise_detected,,,,data/raw/price_065770_20260801_20260831.csv,362,False,Broad evaluation pool candidate,335,False,Broad evaluation pool candidate
389680,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,23.72,23.72,23.72,70.99,68.99,2,61.0,-2.0,2,10.0,17.0,5.18,0.0,6.1,0,1,23.72,v2_conservative_ranker,33.0,-3.0,1,2.0,26.0,10.0,9.2,0.0,0.0,v3_stability_ranker,price_momentum,1956.0,0.0225,1.0228,0.0,1603.6,1250.2,0.3311,0.1118,unknown,유디엠텍,유디엠텍,supply_contract,high_attention,risk_noise_detected,,,,data/raw/price_389680_20260801_20260831.csv,363,False,Broad evaluation pool candidate,373,False,Broad evaluation pool candidate
338220,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,23.09,23.09,23.09,41.86,48.86,-7,41.0,0.0,3,7.37,0.0,4.14,0.0,7.4,2,0,23.09,v2_conservative_ranker,32.5,-4.92,4,0.79,0.0,2.62,13.4,16.35,16.35,v3_stability_ranker,price_weakness,5650.0,-0.2365,-0.226,0.0,7038.0,7648.0,4.1571,0.0614,unknown,뷰노,뷰노,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_338220_20260801_20260831.csv,364,False,Broad evaluation pool candidate,345,False,Broad evaluation pool candidate
006370,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,22.7,22.7,22.7,13.39,13.39,0,31.0,-2.0,2,7.8,0.0,0.5,0.0,0.0,0,0,22.7,v2_conservative_ranker,24.0,-3.0,1,0.25,0.0,3.2,0.0,19.05,19.05,v3_stability_ranker,neutral,3700.0,-0.0476,-0.1676,-0.2525,3933.0,4473.25,0.1489,0.065,kis,,,,,,,,,data/raw/price_006370_20260503_20260831.csv,365,False,Broad evaluation pool candidate,338,False,Broad evaluation pool candidate
397030,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,22.35,22.35,22.35,17.61,17.61,0,31.0,-2.0,2,7.99,0.0,0.66,0.0,0.0,0,0,22.35,v2_conservative_ranker,24.0,-3.0,1,0.01,0.0,3.46,0.0,18.55,18.55,v3_stability_ranker,price_weakness,17430.0,-0.0604,-0.1259,-0.2131,18782.0,24297.0,0.4772,0.0666,kis,,,,,,,,,data/raw/price_397030_20260503_20260831.csv,366,False,Broad evaluation pool candidate,340,False,Broad evaluation pool candidate
351320,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,22.27,22.27,22.27,82.35,82.35,0,67.0,0.0,2,10.0,32.27,4.46,0.0,0.0,0,0,22.27,v2_conservative_ranker,25.0,2.0,1,-2.0,48.0,9.54,0.0,0.0,0.0,v3_stability_ranker,price_momentum,2900.0,0.1306,0.8413,2.4038,2326.6,1385.55,0.8917,0.1046,kis,,,,,,,,,data/raw/price_351320_20260503_20260831.csv,367,False,Broad evaluation pool candidate,374,False,Broad evaluation pool candidate
001420,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,22.17,22.17,22.17,17.39,17.39,0,31.62,-2.0,2,8.42,0.0,1.02,0.0,0.0,0,0,22.17,v2_conservative_ranker,24.0,-3.0,1,-0.53,0.0,4.03,0.0,17.44,17.44,v3_stability_ranker,neutral,2200.0,-0.0414,-0.1287,-0.1538,2389.0,2445.0,0.1611,0.0702,kis,,,,,,,,,data/raw/price_001420_20260503_20260831.csv,368,False,Broad evaluation pool candidate,343,False,Broad evaluation pool candidate
009730,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,21.63,21.63,21.63,24.59,31.59,-7,38.63,-2.0,2,7.42,0.0,0.18,0.0,7.4,2,0,21.63,v2_conservative_ranker,32.9,-3.0,1,7.73,0.0,2.69,13.4,22.55,22.55,v3_stability_ranker,neutral,1910.0,-0.0155,-0.0637,0.0,1952.0,2077.8,0.0238,0.0618,unknown,이렘,이렘,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_009730_20260801_20260831.csv,369,False,Broad evaluation pool candidate,329,False,Broad evaluation pool candidate
208640,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,20.82,20.82,20.82,20.55,20.55,0,33.26,-2.0,2,10.0,0.0,2.44,0.0,0.0,0,0,20.82,v2_conservative_ranker,27.41,-3.0,1,2.0,0.0,6.3,0.0,21.1,21.1,v3_stability_ranker,price_weakness,657.0,-0.0223,-0.0574,-0.3634,670.0,849.0,0.0476,0.0844,kis,,,,,,,,,data/raw/price_208640_20260503_20260831.csv,370,False,Broad evaluation pool candidate,333,False,Broad evaluation pool candidate
223220,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,19.79,19.79,19.79,16.89,16.89,0,31.0,0.0,2,10.0,0.0,3.21,0.0,0.0,0,0,19.79,v2_conservative_ranker,24.0,2.0,6,-2.0,0.0,7.54,0.0,22.46,22.46,v3_stability_ranker,price_weakness,149.0,-0.0802,-0.266,-0.5669,166.8,212.05,0.9814,0.0921,kis,,,,,,,,,data/raw/price_223220_20260503_20260831.csv,371,False,Broad evaluation pool candidate,331,False,Broad evaluation pool candidate
105550,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,19.18,19.18,19.18,25.61,32.61,-7,41.44,-2.0,2,10.0,0.0,5.56,0.0,4.7,2,0,19.18,v2_conservative_ranker,35.15,-3.0,1,5.0,0.0,10.0,9.2,18.95,18.95,v3_stability_ranker,neutral,2030.0,0.0,-0.0356,0.0,2068.0,2208.25,0.0278,0.1156,unknown,엣지파운드리,엣지파운드리,convertible_bond,medium_attention,risk_noise_detected,,,,data/raw/price_105550_20260801_20260831.csv,372,False,Broad evaluation pool candidate,339,False,Broad evaluation pool candidate
950220,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,18.17,18.17,18.17,39.65,39.65,0,47.0,-2.0,2,10.0,14.87,3.96,0.0,0.0,0,0,18.17,v2_conservative_ranker,24.5,-3.0,1,2.0,22.0,8.74,0.0,0.0,0.0,v3_stability_ranker,neutral,2495.0,-0.006,-0.182,0.9119,2642.0,1973.2,0.1076,0.0996,kis,,,,,,,,,data/raw/price_950220_20260503_20260831.csv,373,False,Broad evaluation pool candidate,375,False,Broad evaluation pool candidate
043090,2026-08-07,2026-08-07,2026-08-07,2026-08-31,AVOID,negative,18.0,18.0,18.0,37.0,37.0,0,35.0,0.0,3,10.0,0.0,10.0,0.0,0.0,0,0,18.0,v2_conservative_ranker,26.5,-3.35,4,-2.0,0.0,10.0,0.0,15.15,15.15,v3_stability_ranker,neutral,103.0,-0.5095,-0.6255,-0.9096,226.2,822.7,3.5952,0.2232,kis,,,,,,,,,data/raw/price_043090_20260503_20260831.csv,374,False,Broad evaluation pool candidate,347,False,Broad evaluation pool candidate
210980,2026-08-31,2026-08-31,2026-08-31,2026-08-31,AVOID,negative,16.83,16.83,16.83,27.87,28.87,-1,37.0,-2.0,2,9.91,0.0,2.26,0.0,9.0,0,1,16.83,v2_conservative_ranker,31.25,-3.0,1,2.0,0.0,6.02,15.6,9.63,9.63,v3_stability_ranker,price_weakness,4070.0,-0.0263,-0.0844,0.0,4395.0,4731.75,0.2185,0.0826,unknown,SK디앤디,SK디앤디,supply_contract,medium_attention,high_risk_noise,,,,data/raw/price_210980_20260801_20260831.csv,375,False,Broad evaluation pool candidate,355,False,Broad evaluation pool candidate
