stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
028050,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,31.26,31.26,31.26,30.33,30.33,0,34.7,-2.0,2,3.44,0.0,0.0,0.0,0.0,0,0,31.26,v2_conservative_ranker,28.59,-3.0,1,12.7,0.0,0.0,0.0,39.28,39.28,v3_stability_ranker,price_weakness,44450.0,-0.0295,-0.0788,-0.0691,47240.0,47860.0,0.0887,0.0287,unknown,삼성E&A,삼성E&A,major_shareholder_change,medium_attention,no_risk_noise,,,,data/raw/price_028050_20260803_20260902.csv,422,False,Broad evaluation pool candidate,355,False,Broad evaluation pool candidate
166090,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,31.24,31.24,31.24,30.41,30.41,0,36.65,-2.0,2,5.41,0.0,0.0,0.0,0.0,0,0,31.24,v2_conservative_ranker,29.84,-3.0,1,10.23,0.0,0.02,0.0,38.05,38.05,v3_stability_ranker,price_weakness,50100.0,-0.0079,-0.0529,-0.0874,51800.0,55445.0,0.0959,0.0451,kis,,,,,,,,,data/raw/price_166090_20260505_20260902.csv,423,False,Broad evaluation pool candidate,365,False,Broad evaluation pool candidate
329180,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,31.11,31.11,31.11,30.09,30.09,0,34.74,-2.0,2,3.64,0.0,0.0,0.0,0.0,0,0,31.11,v2_conservative_ranker,28.05,-3.0,1,8.46,0.0,0.0,0.0,34.51,34.51,v3_stability_ranker,price_weakness,433500.0,-0.043,-0.0667,-0.1025,452600.0,479925.0,0.1521,0.0303,kis,,,,,,,,,data/raw/price_329180_20260505_20260902.csv,424,False,Broad evaluation pool candidate,394,False,Broad evaluation pool candidate
103840,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,30.77,30.77,30.77,31.15,35.15,-4,38.76,-2.0,2,2.59,0.0,0.0,0.0,5.4,0,0,30.77,v2_conservative_ranker,31.86,-3.0,1,13.76,0.0,0.0,8.2,35.42,35.42,v3_stability_ranker,neutral,1680.0,-0.0053,-0.0389,-0.0672,1705.6,1769.75,0.0936,0.0216,kis,,,,medium_attention,risk_noise_detected,,,,data/raw/price_103840_20260505_20260902.csv,425,False,Broad evaluation pool candidate,383,False,Broad evaluation pool candidate
047810,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,30.76,30.76,30.76,30.29,30.29,0,35.98,-2.0,2,5.22,0.0,0.0,0.0,0.0,0,0,30.76,v2_conservative_ranker,29.18,-3.0,1,7.48,0.0,0.0,0.0,34.66,34.66,v3_stability_ranker,price_weakness,124550.0,-0.0208,-0.0572,-0.0942,130690.0,138482.5,0.1786,0.0435,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_047810_20260505_20260902.csv,426,False,Broad evaluation pool candidate,392,False,Broad evaluation pool candidate
288980,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,30.69,30.69,30.69,49.73,49.73,0,51.0,-2.0,2,10.0,3.61,6.0,0.0,0.7,0,0,30.69,v2_conservative_ranker,29.94,-3.0,1,2.0,9.98,10.0,1.0,8.96,8.96,v3_stability_ranker,neutral,332.0,0.0,0.2251,-0.523,309.2,534.85,0.1215,0.1717,unknown,모아데이타,모아데이타,major_shareholder_change,medium_attention,no_risk_noise,,,,data/raw/price_288980_20260803_20260902.csv,427,False,Broad evaluation pool candidate,459,False,Broad evaluation pool candidate
127120,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,30.61,30.61,30.61,30.61,30.61,0,36.32,-2.0,2,5.71,0.0,0.0,0.0,0.0,0,0,30.61,v2_conservative_ranker,30.18,-3.0,1,6.86,0.0,0.42,0.0,34.62,34.62,v3_stability_ranker,price_weakness,31200.0,-0.025,-0.0687,-0.0517,32830.0,36625.0,0.1373,0.0476,kis,,,,,,,,,data/raw/price_127120_20260505_20260902.csv,428,False,Broad evaluation pool candidate,393,False,Broad evaluation pool candidate
011330,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,30.49,30.49,30.49,39.99,39.99,0,44.9,-2.0,2,10.0,0.0,4.41,0.0,0.0,0,0,30.49,v2_conservative_ranker,31.33,-3.0,1,5.0,0.0,9.46,0.0,24.88,24.88,v3_stability_ranker,neutral,4385.0,-0.0102,-0.061,0.271,4367.0,4813.0,0.0146,0.1041,kis,,,,,,,,,data/raw/price_011330_20260505_20260902.csv,429,False,Broad evaluation pool candidate,435,False,Broad evaluation pool candidate
475400,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,30.43,30.43,30.43,28.38,28.38,0,33.96,-2.0,2,3.53,0.0,0.0,0.0,0.0,0,0,30.43,v2_conservative_ranker,27.42,-3.0,1,9.59,0.0,0.0,0.0,35.01,35.01,v3_stability_ranker,price_weakness,17430.0,-0.0301,-0.0573,-0.1518,18112.0,19488.0,0.1062,0.0294,kis,,,,,,,,,data/raw/price_475400_20260505_20260902.csv,430,False,Broad evaluation pool candidate,386,False,Broad evaluation pool candidate
290720,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,30.36,30.36,30.36,28.04,28.04,0,33.53,-2.0,2,3.17,0.0,0.0,0.0,0.0,0,0,30.36,v2_conservative_ranker,26.57,-3.0,1,13.04,0.0,0.0,0.0,37.61,37.61,v3_stability_ranker,price_weakness,2655.0,0.0019,-0.0684,-0.1324,2748.0,2937.0,0.0237,0.0264,kis,,,,,,,,,data/raw/price_290720_20260505_20260902.csv,431,False,Broad evaluation pool candidate,369,False,Broad evaluation pool candidate
272110,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,30.17,30.17,30.17,29.07,29.07,0,34.52,-2.0,2,4.36,0.0,0.0,0.0,0.0,0,0,30.17,v2_conservative_ranker,27.9,-3.0,1,8.55,0.0,0.0,0.0,34.45,34.45,v3_stability_ranker,price_weakness,23500.0,-0.0105,-0.0693,-0.1013,24200.0,26330.0,0.1155,0.0363,kis,,,,,,,,,data/raw/price_272110_20260505_20260902.csv,432,False,Broad evaluation pool candidate,395,False,Broad evaluation pool candidate
451220,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,30.14,30.14,30.14,30.83,34.83,-4,40.81,-2.0,2,5.98,0.0,0.0,0.0,4.7,0,0,30.14,v2_conservative_ranker,35.22,-3.0,1,9.53,0.0,0.77,7.2,34.79,34.79,v3_stability_ranker,neutral,8620.0,-0.026,-0.0347,-0.0205,8830.0,9270.5,0.0502,0.0498,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_451220_20260505_20260902.csv,433,False,Broad evaluation pool candidate,389,False,Broad evaluation pool candidate
043260,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,29.98,29.98,29.98,30.97,33.97,-3,41.62,-2.0,2,8.53,0.0,1.11,0.0,0.0,2,0,29.98,v2_conservative_ranker,38.0,-3.0,1,3.34,0.0,4.18,2.0,33.16,33.16,v3_stability_ranker,neutral,16490.0,0.0,-0.0271,-0.019,16444.0,18437.5,0.1241,0.0711,unknown,성호전자,성호전자,convertible_bond,,,,,,data/raw/price_043260_20260803_20260902.csv,434,False,Broad evaluation pool candidate,402,False,Broad evaluation pool candidate
368770,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,29.55,29.55,29.55,28.9,25.9,3,35.07,-2.0,2,6.52,0.0,0.0,0.0,0.0,0,1,29.55,v2_conservative_ranker,27.52,-3.0,1,8.86,0.0,1.49,0.0,32.88,32.88,v3_stability_ranker,neutral,11810.0,-0.015,-0.1033,-0.0552,12064.0,13072.0,0.0706,0.0543,unknown,파이버프로,파이버프로,supply_contract,medium_attention,no_risk_noise,,,,data/raw/price_368770_20260803_20260902.csv,435,False,Broad evaluation pool candidate,403,False,Broad evaluation pool candidate
046120,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,29.5,29.5,29.5,28.76,28.76,0,34.54,-2.0,2,5.04,0.0,0.0,0.0,0.0,0,0,29.5,v2_conservative_ranker,28.11,-3.0,1,10.7,0.0,0.0,0.0,36.81,36.81,v3_stability_ranker,neutral,4365.0,-0.0191,-0.0732,-0.0897,4622.0,4701.75,0.1275,0.042,kis,,,,,,,,,data/raw/price_046120_20260505_20260902.csv,436,False,Broad evaluation pool candidate,375,False,Broad evaluation pool candidate
010780,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,29.49,29.49,29.49,26.06,26.06,0,34.97,-2.0,2,5.48,0.0,0.0,0.0,0.0,0,0,29.49,v2_conservative_ranker,28.78,-3.0,1,10.14,0.0,0.11,0.0,36.81,36.81,v3_stability_ranker,neutral,15490.0,-0.019,-0.0403,-0.192,15978.0,17063.0,0.0434,0.0457,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_010780_20260505_20260902.csv,437,False,Broad evaluation pool candidate,376,False,Broad evaluation pool candidate
012200,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,29.48,29.48,29.48,28.28,31.28,-3,36.08,-2.0,2,4.6,0.0,0.0,0.0,0.0,2,0,29.48,v2_conservative_ranker,29.89,-3.0,1,8.25,0.0,0.0,2.0,34.15,34.15,v3_stability_ranker,price_weakness,3560.0,-0.0166,-0.0693,-0.057,3705.0,4026.5,0.1491,0.0383,unknown,계양전기,계양전기,paid_in_capital_increase,,,,,,data/raw/price_012200_20260803_20260902.csv,438,False,Broad evaluation pool candidate,398,False,Broad evaluation pool candidate
468530,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,29.28,29.28,29.28,45.37,45.37,0,47.0,-2.0,2,9.71,5.92,2.09,0.0,0.0,0,0,29.28,v2_conservative_ranker,25.26,-3.0,1,5.0,10.0,5.74,0.0,12.52,12.52,v3_stability_ranker,neutral,34150.0,-0.0073,-0.0905,0.4816,35460.0,33240.0,0.0697,0.0809,kis,,,,,,,,,data/raw/price_468530_20260505_20260902.csv,439,False,Broad evaluation pool candidate,456,False,Broad evaluation pool candidate
009460,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,29.18,29.18,29.18,27.09,27.09,0,32.5,-2.0,2,3.32,0.0,0.0,0.0,0.0,0,0,29.18,v2_conservative_ranker,25.78,-3.0,1,9.84,0.0,0.0,0.0,33.62,33.62,v3_stability_ranker,price_weakness,2790.0,0.0036,-0.0792,-0.1308,2870.0,3153.25,0.0536,0.0277,kis,,,,,,,,,data/raw/price_009460_20260505_20260902.csv,440,False,Broad evaluation pool candidate,400,False,Broad evaluation pool candidate
001740,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,29.03,29.03,29.03,27.45,27.45,0,32.32,-2.0,2,3.29,0.0,0.0,0.0,0.0,0,0,29.03,v2_conservative_ranker,26.27,-3.0,1,5.89,0.0,0.0,0.0,30.16,30.16,v3_stability_ranker,price_weakness,6350.0,-0.0437,-0.0716,-0.1578,6622.0,7251.5,0.2064,0.0274,unknown,SK네트웍스,SK네트웍스,major_shareholder_change,,,,,,data/raw/price_001740_20260803_20260902.csv,441,False,Broad evaluation pool candidate,416,False,Broad evaluation pool candidate
214430,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,28.7,28.7,28.7,27.32,27.32,0,34.55,-2.0,2,5.84,0.0,0.0,0.0,0.0,0,0,28.7,v2_conservative_ranker,27.44,-3.0,1,6.7,0.0,0.59,0.0,31.54,31.54,v3_stability_ranker,price_weakness,57900.0,-0.0334,-0.057,-0.1358,59980.0,64945.0,0.114,0.0487,kis,,,,,,,,,data/raw/price_214430_20260505_20260902.csv,442,False,Broad evaluation pool candidate,411,False,Broad evaluation pool candidate
402030,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,28.63,28.63,28.63,26.07,26.07,0,35.22,-2.0,2,6.59,0.0,0.0,0.0,0.0,0,0,28.63,v2_conservative_ranker,28.98,-3.0,1,8.77,0.0,1.58,0.0,34.16,34.16,v3_stability_ranker,neutral,13740.0,-0.0303,-0.0378,-0.1772,14172.0,14622.5,0.0333,0.0549,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_402030_20260505_20260902.csv,443,False,Broad evaluation pool candidate,397,False,Broad evaluation pool candidate
061970,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,28.28,28.28,28.28,29.51,29.51,0,38.87,-2.0,2,9.05,0.0,1.54,0.0,0.0,0,0,28.28,v2_conservative_ranker,36.0,-3.0,1,2.69,0.0,4.86,0.0,31.83,31.83,v3_stability_ranker,price_weakness,3940.0,-0.0199,-0.1045,0.0535,4199.0,4455.5,0.1378,0.0754,kis,,,,,,,,,data/raw/price_061970_20260505_20260902.csv,444,False,Broad evaluation pool candidate,409,False,Broad evaluation pool candidate
226330,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,28.23,28.23,28.23,35.1,39.1,-4,46.5,-2.0,2,10.0,0.0,2.87,0.0,5.4,0,0,28.23,v2_conservative_ranker,42.5,-3.0,1,5.0,0.0,6.99,8.2,30.31,30.31,v3_stability_ranker,neutral,1270.0,0.0292,0.035,-0.2063,1333.6,1368.9,0.266,0.0887,kis,,,,medium_attention,risk_noise_detected,,,,data/raw/price_226330_20260505_20260902.csv,445,False,Broad evaluation pool candidate,415,False,Broad evaluation pool candidate
290560,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,28.07,28.07,28.07,46.31,46.31,0,47.15,-2.0,2,10.0,4.18,4.9,0.0,0.0,0,0,28.07,v2_conservative_ranker,26.42,-3.0,1,-2.0,8.14,10.0,0.0,4.27,4.27,v3_stability_ranker,neutral,1326.0,-0.0649,-0.0785,0.4429,1385.2,1188.8,0.0273,0.109,kis,,,,,,,,,data/raw/price_290560_20260505_20260902.csv,446,False,Broad evaluation pool candidate,466,False,Broad evaluation pool candidate
083660,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,28.06,28.06,28.06,36.13,40.13,-4,44.31,-2.0,2,8.81,0.0,1.34,0.0,6.1,0,0,28.06,v2_conservative_ranker,38.5,-3.0,1,1.99,0.0,4.54,9.2,24.75,24.75,v3_stability_ranker,neutral,1666.0,-0.0425,-0.1038,0.0946,1760.2,1546.6,0.1863,0.0734,kis,,,,medium_attention,risk_noise_detected,,,,data/raw/price_083660_20260505_20260902.csv,447,False,Broad evaluation pool candidate,436,False,Broad evaluation pool candidate
351320,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,27.26,27.26,27.26,79.07,79.07,0,67.0,-2.0,2,10.0,25.0,4.74,0.0,0.0,0,0,27.26,v2_conservative_ranker,25.0,-3.0,1,2.0,36.0,9.98,0.0,0.0,0.0,v3_stability_ranker,price_momentum,3025.0,-0.0304,0.541,2.151,2839.0,1601.05,0.3453,0.1074,kis,,,,,,,,,data/raw/price_351320_20260505_20260902.csv,448,False,Broad evaluation pool candidate,477,False,Broad evaluation pool candidate
210120,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,27.09,27.09,27.09,56.66,56.66,0,53.09,-2.0,2,10.0,10.0,6.0,0.0,0.0,0,0,27.09,v2_conservative_ranker,25.48,-3.0,1,5.0,14.0,10.0,0.0,4.48,4.48,v3_stability_ranker,neutral,1768.0,-0.0307,0.6176,-0.1116,1622.0,1764.65,0.5393,0.1279,kis,,,,,,,,,data/raw/price_210120_20260505_20260902.csv,449,False,Broad evaluation pool candidate,464,False,Broad evaluation pool candidate
226340,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,27.03,27.03,27.03,49.28,52.28,-3,53.03,-2.0,2,10.0,8.0,6.0,0.0,0.0,2,0,27.03,v2_conservative_ranker,32.5,-3.0,1,5.0,10.0,10.0,2.0,13.5,13.5,v3_stability_ranker,neutral,6470.0,-0.0314,-0.0197,1.2862,6708.0,6161.0,0.041,0.165,unknown,본느,본느,lawsuit,,,,,,data/raw/price_226340_20260803_20260902.csv,450,False,Broad evaluation pool candidate,454,False,Broad evaluation pool candidate
328130,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,26.84,26.84,26.84,25.86,29.86,-4,36.6,-2.0,2,5.05,0.0,0.0,0.0,4.7,0,0,26.84,v2_conservative_ranker,32.0,-3.0,1,10.69,0.0,0.0,7.2,33.48,33.48,v3_stability_ranker,neutral,8940.0,-0.0165,-0.0251,-0.1684,9080.0,9912.0,0.1667,0.0421,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_328130_20260505_20260902.csv,451,False,Broad evaluation pool candidate,401,False,Broad evaluation pool candidate
030530,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,26.82,26.82,26.82,24.01,24.01,0,31.89,-2.0,2,5.06,0.0,0.0,0.0,0.0,0,0,26.82,v2_conservative_ranker,24.43,-3.0,1,7.67,0.0,0.0,0.0,30.1,30.1,v3_stability_ranker,price_weakness,17420.0,-0.0175,-0.0946,-0.1461,18652.0,19651.0,0.1658,0.0422,kis,,,,,,,,,data/raw/price_030530_20260505_20260902.csv,452,False,Broad evaluation pool candidate,417,False,Broad evaluation pool candidate
267270,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,26.54,26.54,26.54,26.48,30.48,-4,36.94,-2.0,2,5.7,0.0,0.0,0.0,4.7,0,0,26.54,v2_conservative_ranker,30.62,-3.0,1,9.88,0.0,0.4,7.2,30.89,30.89,v3_stability_ranker,neutral,126900.0,-0.0208,-0.0923,-0.0016,133400.0,134655.0,0.0897,0.0475,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_267270_20260505_20260902.csv,453,False,Broad evaluation pool candidate,412,False,Broad evaluation pool candidate
270520,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,26.17,26.17,26.17,17.8,17.8,0,31.36,-2.0,2,5.18,0.0,0.0,0.0,0.0,0,0,26.17,v2_conservative_ranker,24.0,-3.0,1,7.52,0.0,0.0,0.0,29.52,29.52,v3_stability_ranker,neutral,2965.0,0.0189,-0.1636,-0.1612,3254.0,3652.5,0.1959,0.0432,kis,,,,,,,,,data/raw/price_270520_20260505_20260902.csv,454,False,Broad evaluation pool candidate,419,False,Broad evaluation pool candidate
012170,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,26.01,26.01,26.01,15.44,15.44,0,31.0,-2.0,2,4.99,0.0,0.0,0.0,0.0,0,0,26.01,v2_conservative_ranker,24.0,-3.0,1,7.76,0.0,0.0,0.0,29.76,29.76,v3_stability_ranker,price_weakness,2995.0,-0.0164,-0.1992,-0.2886,3322.0,3635.5,0.0995,0.0416,kis,,,,,,,,,data/raw/price_012170_20260505_20260902.csv,455,False,Broad evaluation pool candidate,418,False,Broad evaluation pool candidate
100090,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,25.77,25.77,25.77,25.59,29.59,-4,34.56,-2.0,2,4.09,0.0,0.0,0.0,4.7,0,0,25.77,v2_conservative_ranker,27.9,-3.0,1,11.89,0.0,0.0,7.2,30.58,30.58,v3_stability_ranker,price_weakness,12270.0,-0.0145,-0.0871,-0.0697,13254.0,13596.0,0.1996,0.0341,kis,,,,medium_attention,risk_noise_detected,,,,data/raw/price_100090_20260505_20260902.csv,456,False,Broad evaluation pool candidate,414,False,Broad evaluation pool candidate
348340,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,25.64,25.64,25.64,20.95,20.95,0,31.0,-2.0,2,5.36,0.0,0.0,0.0,0.0,0,0,25.64,v2_conservative_ranker,24.0,-3.0,1,7.3,0.0,0.0,0.0,29.3,29.3,v3_stability_ranker,price_weakness,17100.0,-0.0372,-0.1024,-0.1857,18330.0,19907.5,0.1577,0.0447,kis,,,,,,,,,data/raw/price_348340_20260505_20260902.csv,457,False,Broad evaluation pool candidate,420,False,Broad evaluation pool candidate
105550,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,25.53,25.53,25.53,32.33,32.33,0,40.83,-2.0,2,10.0,0.0,5.3,0.0,0.0,0,0,25.53,v2_conservative_ranker,34.38,-3.0,1,5.0,0.0,10.0,0.0,27.38,27.38,v3_stability_ranker,neutral,2005.0,0.0091,-0.0452,0.0101,2025.4,2210.85,0.0581,0.113,kis,,,,,,,,,data/raw/price_105550_20260505_20260902.csv,458,False,Broad evaluation pool candidate,430,False,Broad evaluation pool candidate
007460,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,25.35,25.35,25.35,16.09,16.09,0,31.0,-2.0,2,5.65,0.0,0.0,0.0,0.0,0,0,25.35,v2_conservative_ranker,24.0,-3.0,1,6.93,0.0,0.34,0.0,28.6,28.6,v3_stability_ranker,price_weakness,2115.0,-0.0208,-0.2167,-0.1834,2274.0,2465.5,0.1617,0.0471,kis,,,,,,,,,data/raw/price_007460_20260505_20260902.csv,459,False,Broad evaluation pool candidate,423,False,Broad evaluation pool candidate
065770,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,25.26,25.26,25.26,15.19,15.19,0,31.0,-2.0,2,5.74,0.0,0.0,0.0,0.0,0,0,25.26,v2_conservative_ranker,24.0,-3.0,1,6.83,0.0,0.45,0.0,28.38,28.38,v3_stability_ranker,neutral,1241.0,-0.0048,-0.1727,-0.1894,1253.2,1503.3,0.0732,0.0478,kis,,,,,,,,,data/raw/price_065770_20260505_20260902.csv,460,False,Broad evaluation pool candidate,424,False,Broad evaluation pool candidate
397030,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,24.8,24.8,24.8,21.58,21.58,0,32.02,-2.0,2,7.21,0.0,0.01,0.0,0.0,0,0,24.8,v2_conservative_ranker,26.42,-3.0,1,4.98,0.0,2.42,0.0,26.98,26.98,v3_stability_ranker,price_weakness,17850.0,-0.0094,-0.0698,-0.2972,18320.0,23649.5,0.0953,0.0601,kis,,,,,,,,,data/raw/price_397030_20260505_20260902.csv,461,False,Broad evaluation pool candidate,431,False,Broad evaluation pool candidate
079190,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,24.35,24.35,24.35,28.74,28.74,0,39.36,-2.0,2,10.0,0.0,5.01,0.0,0.0,0,0,24.35,v2_conservative_ranker,36.0,-3.0,1,2.0,0.0,10.0,0.0,26.0,26.0,v3_stability_ranker,neutral,1110.0,0.0027,-0.107,0.0673,1153.4,1281.05,0.0127,0.1101,kis,,,,,,,,,data/raw/price_079190_20260505_20260902.csv,462,False,Broad evaluation pool candidate,433,False,Broad evaluation pool candidate
255220,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,24.34,24.34,24.34,16.74,19.74,-3,31.27,-2.0,2,4.93,0.0,0.0,0.0,0.0,2,0,24.34,v2_conservative_ranker,24.0,-3.0,1,7.83,0.0,0.0,2.0,27.84,27.84,v3_stability_ranker,neutral,1118.0,0.039,-0.1466,-0.1638,1194.2,1295.35,0.4503,0.0411,unknown,SG,SG,paid_in_capital_increase,,,,,,data/raw/price_255220_20260803_20260902.csv,463,False,Broad evaluation pool candidate,427,False,Broad evaluation pool candidate
002070,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,24.21,24.21,24.21,24.09,28.09,-4,37.13,-2.0,2,5.52,0.0,0.0,0.0,7.4,0,0,24.21,v2_conservative_ranker,32.0,-3.0,1,7.1,0.0,0.16,11.4,25.54,25.54,v3_stability_ranker,neutral,4715.0,-0.0208,-0.0187,-0.3004,4827.0,5318.5,0.0939,0.046,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_002070_20260505_20260902.csv,464,False,Broad evaluation pool candidate,434,False,Broad evaluation pool candidate
338220,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,23.99,23.99,23.99,16.52,16.52,0,31.0,-2.0,2,7.01,0.0,0.0,0.0,0.0,0,0,23.99,v2_conservative_ranker,24.0,-3.0,1,1.24,0.0,2.14,0.0,21.1,21.1,v3_stability_ranker,price_weakness,5310.0,-0.045,-0.2776,-0.3436,6248.0,7406.5,0.5594,0.0584,kis,,,,,,,,,data/raw/price_338220_20260505_20260902.csv,465,False,Broad evaluation pool candidate,441,False,Broad evaluation pool candidate
189330,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,23.75,23.75,23.75,22.02,22.02,0,37.19,-2.0,2,10.0,0.0,3.44,0.0,0.0,0,0,23.75,v2_conservative_ranker,30.0,-3.0,1,-2.0,0.0,7.9,0.0,18.1,18.1,v3_stability_ranker,neutral,11080.0,-0.0407,-0.2657,0.0054,12432.0,14553.0,0.1256,0.0944,kis,,,,,,,,,data/raw/price_189330_20260505_20260902.csv,466,False,Broad evaluation pool candidate,449,False,Broad evaluation pool candidate
223220,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,23.62,23.62,23.62,26.2,29.2,-3,39.0,-2.0,2,10.0,0.0,3.38,0.0,0.0,2,0,23.62,v2_conservative_ranker,32.0,-3.0,1,2.0,0.0,7.81,2.0,22.19,22.19,v3_stability_ranker,neutral,172.0,0.0178,0.0,-0.4911,170.0,196.25,0.533,0.0938,unknown,로지스몬,로지스몬,paid_in_capital_increase,,,,,,data/raw/price_223220_20260803_20260902.csv,467,False,Broad evaluation pool candidate,439,False,Broad evaluation pool candidate
950220,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,22.63,22.63,22.63,43.41,43.41,0,47.0,-2.0,2,10.0,10.27,4.1,0.0,0.0,0,0,22.63,v2_conservative_ranker,24.5,-3.0,1,-2.0,15.76,8.96,0.0,0.0,0.0,v3_stability_ranker,neutral,2485.0,-0.0405,-0.1125,0.802,2532.0,2092.1,0.1106,0.101,kis,,,,,,,,,data/raw/price_950220_20260505_20260902.csv,468,False,Broad evaluation pool candidate,478,False,Broad evaluation pool candidate
174900,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,22.63,22.63,22.63,16.94,16.94,0,33.24,-2.0,2,9.06,0.0,1.55,0.0,0.0,0,0,22.63,v2_conservative_ranker,25.16,-3.0,1,2.68,0.0,4.88,0.0,20.96,20.96,v3_stability_ranker,neutral,23650.0,-0.0021,-0.1687,-0.1075,25130.0,28682.5,0.1434,0.0755,kis,,,,medium_attention,no_risk_noise,,,,data/raw/price_174900_20260505_20260902.csv,469,False,Broad evaluation pool candidate,442,False,Broad evaluation pool candidate
009190,2026-09-02,2026-09-02,2026-09-02,2026-09-02,AVOID,negative,22.12,22.12,22.12,20.81,24.81,-4,31.72,-2.0,2,4.9,0.0,0.0,0.0,4.7,0,0,22.12,v2_conservative_ranker,26.18,-3.0,1,3.88,0.0,0.0,7.2,20.86,20.86,v3_stability_ranker,price_weakness,1300.0,-0.0511,-0.0728,-0.2516,1422.8,1614.55,0.3618,0.0408,kis,,,,low_attention,risk_noise_detected,,,,data/raw/price_009190_20260505_20260902.csv,470,False,Broad evaluation pool candidate,443,False,Broad evaluation pool candidate
