stock_code,corp_name,report_nm,event_type,event_date,prediction_direction,event_score,initial_confidence,score_reason,news_count,positive_keyword_count,negative_keyword_count,news_sentiment_score,news_attention_score,top_news_titles,next_trade_date,next_open_return,next_close_return,note,prediction_result
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
010140,삼성중공업,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,0,4,5,"인하대, 조선 3사·한국선급과 극지 선박 해석기술 개발 | “금리 오를 때는 이런 주식 사라”…증권가가 꼽은 ‘고금리에도 잘 버... | 인하대·조선 3사, 극지 운항 선박 핵심기술 개발 추진",2026-09-01,-0.0072,-0.0024,,failure
100090,SK오션플랜트,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,1,2,5,"SK오션플랜트 주가, 9월 1일 장중 1만2,250원 11.23% 하락 | [최태원의 선택②] 하이닉스 잘나갈 때…SK그룹 'AI 대전환' 승부수 | SK에코플랜트, SK오션플랜트 지분 전량 매각",2026-09-01,-0.0326,-0.1022,,failure
100090,SK오션플랜트,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,1,2,5,"SK오션플랜트 주가, 9월 1일 장중 1만2,250원 11.23% 하락 | [최태원의 선택②] 하이닉스 잘나갈 때…SK그룹 'AI 대전환' 승부수 | SK에코플랜트, SK오션플랜트 지분 전량 매각",2026-09-01,-0.0326,-0.1022,,failure
100090,SK오션플랜트,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,1,2,5,"SK오션플랜트 주가, 9월 1일 장중 1만2,250원 11.23% 하락 | [최태원의 선택②] 하이닉스 잘나갈 때…SK그룹 'AI 대전환' 승부수 | SK에코플랜트, SK오션플랜트 지분 전량 매각",2026-09-01,-0.0326,-0.1022,,failure
100090,SK오션플랜트,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,1,2,5,"SK오션플랜트 주가, 9월 1일 장중 1만2,250원 11.23% 하락 | [최태원의 선택②] 하이닉스 잘나갈 때…SK그룹 'AI 대전환' 승부수 | SK에코플랜트, SK오션플랜트 지분 전량 매각",2026-09-01,-0.0326,-0.1022,,failure
100090,SK오션플랜트,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,1,2,5,"SK오션플랜트 주가, 9월 1일 장중 1만2,250원 11.23% 하락 | [최태원의 선택②] 하이닉스 잘나갈 때…SK그룹 'AI 대전환' 승부수 | SK에코플랜트, SK오션플랜트 지분 전량 매각",2026-09-01,-0.0326,-0.1022,,failure
100090,SK오션플랜트,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,3,1,2,5,"SK오션플랜트 주가, 9월 1일 장중 1만2,250원 11.23% 하락 | [최태원의 선택②] 하이닉스 잘나갈 때…SK그룹 'AI 대전환' 승부수 | SK에코플랜트, SK오션플랜트 지분 전량 매각",2026-09-01,-0.0326,-0.1022,,failure
196170,알테오젠,투자판단관련주요경영사항              (ALT-B4 라이선스 계약 파트너사 MSD로부터 판매 마일스톤 수령 예정),investment_decision,20260831,volatile,30,C,Investment decisions can be positive or negative depending on scale and funding source.,5,1,7,-6,5,"코스피, 미·이란 재충돌 영향에 약세 | 알테오젠 주가, 9월 1일 장중 301,000원 2.11% 하락 | [개장시황] ""美 유가·금리 부담""…코스피, 외인·기관 매도에 6780선 약...",2026-09-01,-0.013,-0.013,,failure
279600,미디어젠,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,5,0,5,8월 31일 주식시장 주요공시 | 올해 상폐 200곳?...시총 미달· 동전주 관리종목 우려 상장사 '속출' | 8월 28일 주식시장 주요공시,2026-09-01,0.0013,-0.0102,,failure
060370,LS마린솔루션,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,3,5,5,8월 31일 주식시장 주요공시 | 북미 찍고 유럽 진격하는 K-전선...수주 잔고 12.5조원 | [코스피 지수선물 옵션] 한화에어로·효성중공업 '휘청'…삼성전자·LG전...,2026-09-01,-0.0136,-0.0318,,failure
060370,LS마린솔루션,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,8,3,5,5,8월 31일 주식시장 주요공시 | 북미 찍고 유럽 진격하는 K-전선...수주 잔고 12.5조원 | [코스피 지수선물 옵션] 한화에어로·효성중공업 '휘청'…삼성전자·LG전...,2026-09-01,-0.0136,-0.0318,,failure
010780,아이에스동서,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,4,2,2,5,"8월 31일 주식시장 주요공시 | [공시] 9월 1일, 코스피 상장사 47개 종목 자사주 매수 신청 | 전력 변환 기술력의 진화… 이지트로닉스, 폐배터리 재사용 시장 선점 ...",2026-09-01,0.0093,-0.0137,,failure
480370,씨케이솔루션,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,14,1,13,5,8월 31일 주식시장 주요공시 | [골든크로스 종목] 동운아나텍 엘앤에프 새로닉스 코스모화학 지에프아... | 배터리 투자 기대감에 장비주 들썩…원준·나인테크도 함박웃음,2026-09-01,-0.0239,-0.0232,,failure
012450,한화에어로스페이스,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,7,2,5,5,"한화에어로스페이스 주가, 9월 1일 장중 1,060,000원 3.81% 하락 | 공정위, 한화 KAI 지분 15% 취득 승인…KAI 노조 ""재심사하라"" | 한화, KAI 지분 인수 다음은...전투기·엔진·레이더 '수출 원팀'",2026-09-01,0.0082,-0.0336,,failure
012450,한화에어로스페이스,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,7,2,5,5,"한화에어로스페이스 주가, 9월 1일 장중 1,060,000원 3.81% 하락 | 공정위, 한화 KAI 지분 15% 취득 승인…KAI 노조 ""재심사하라"" | 한화, KAI 지분 인수 다음은...전투기·엔진·레이더 '수출 원팀'",2026-09-01,0.0082,-0.0336,,failure
026150,특수건설,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260831,negative,-60,C,Convertible bonds may create future dilution risk.,5,2,2,0,5,"8월 31일 주식시장 주요공시 | 전문대 신입생 10명 중 9명 수시로… 대구경북도 학과 개편 본격화 | [수시특집]구미대, 취업률·장학금 ‘전국 최상위’…취업·학비 걱정 던...",2026-09-01,0.0,-0.0179,,success
474650,링크솔루션,단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,2,1,1,5,"LG전자, ‘칩플레이션’ 뚫을 실속형 ‘LG 그램북 AI 2026’ 14형 출시..... | 삼성전자·삼성SDS '디자인 마이애미 서울' 참가·'New 갤럭시 북6' 국내... | 피처링 인플루언서 찾기 기능 확장, AI 기반 SNS 콘텐츠 탐색 출시",2026-09-01,-0.008,-0.0381,,failure
007610,선도전기,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,2,3,5,"8월 31일 주식시장 주요공시 | 선도전기, 한전 친환경개폐장치 공급계약 종료일 변경…거래처 공사 일... | [이넷뉴스 브랜드평판] HD현대일렉트릭, 전기장비 상장기업 8월 1위···...",2026-09-01,0.0012,-0.0111,,failure
273060,와이즈버즈,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260831,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,2,2,5,"8월 31일 주식시장 주요공시 | 16억1250만원 전환사채, 와이즈버즈 조기 취득 | [상폐의 두 얼굴①] “좀비기업만 아니다”…상폐 경고장 받은 10곳 중 ...",2026-09-01,-1.0,0.0,,failure
273060,와이즈버즈,전환사채(해외전환사채포함)발행후만기전사채취득              ,convertible_bond,20260831,negative,-60,C,Convertible bonds may create future dilution risk.,5,4,2,2,5,"8월 31일 주식시장 주요공시 | 16억1250만원 전환사채, 와이즈버즈 조기 취득 | [상폐의 두 얼굴①] “좀비기업만 아니다”…상폐 경고장 받은 10곳 중 ...",2026-09-01,-1.0,0.0,,failure
011090,에넥스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,1,5,-4,5,"8월 31일 주식시장 주요공시 | [EBN 데이터센터] 코스피 6800선 강보합 마감…삼전닉스 자사주 매입 효... | [급등락주 짚어보기] 코스닥 8곳 상한가 행진...에넥스, 겹악재에 홀로...",2026-09-01,-1.0,0.0,,failure
011090,에넥스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,1,5,-4,5,"8월 31일 주식시장 주요공시 | [EBN 데이터센터] 코스피 6800선 강보합 마감…삼전닉스 자사주 매입 효... | [급등락주 짚어보기] 코스닥 8곳 상한가 행진...에넥스, 겹악재에 홀로...",2026-09-01,-1.0,0.0,,failure
011090,에넥스,최대주주등소유주식변동신고서              ,major_shareholder_change,20260831,volatile,10,C,Major shareholder changes can increase volatility depending on context.,5,1,5,-4,5,"8월 31일 주식시장 주요공시 | [EBN 데이터센터] 코스피 6800선 강보합 마감…삼전닉스 자사주 매입 효... | [급등락주 짚어보기] 코스닥 8곳 상한가 행진...에넥스, 겹악재에 홀로...",2026-09-01,-1.0,0.0,,failure
001260,남광토건,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,3,2,5,"8월 31일 주식시장 주요공시 | [아유경제_재건축] 2218가구 건립 하안주공9단지 재건축, 시공자 두 번째... | 남광토건, 서울 접근성 뛰어난 '부천대장 하우스토리 디센트'  분양 채비",2026-09-01,0.0,-0.0026,,failure
001260,남광토건,[기재정정]단일판매ㆍ공급계약체결              ,supply_contract,20260831,positive,70,C,Supply contract disclosures may indicate future revenue growth.,5,5,3,2,5,"8월 31일 주식시장 주요공시 | [아유경제_재건축] 2218가구 건립 하안주공9단지 재건축, 시공자 두 번째... | 남광토건, 서울 접근성 뛰어난 '부천대장 하우스토리 디센트'  분양 채비",2026-09-01,0.0,-0.0026,,failure
210980,SK디앤디,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,5,-3,5,"SK디앤디, 유증 1차 발행가 2260원…권리락 첫날 '上' [핫종목] | [52주] 최고가 9개, 최저가 3개.... 코스피 6800 하회 | [서울데이터랩]코스피, 9월 첫 거래일 하락 출발…외국인·기관 동반 매...",2026-09-01,0.0747,0.258,,failure
210980,SK디앤디,[기재정정]주요사항보고서(유상증자결정),paid_in_capital_increase,20260831,negative,-70,C,Paid-in capital increases can create dilution concerns.,5,2,5,-3,5,"SK디앤디, 유증 1차 발행가 2260원…권리락 첫날 '上' [핫종목] | [52주] 최고가 9개, 최저가 3개.... 코스피 6800 하회 | [서울데이터랩]코스피, 9월 첫 거래일 하락 출발…외국인·기관 동반 매...",2026-09-01,0.0747,0.258,,failure
