stock_code,candidate_date,candidate_pool_date,signal_date,prediction_date,candidate_action,prediction_direction,prediction_score,final_price_signal_score,price_candidate_score,price_signal_score_v1,price_score_base,supplementary_score,base_momentum_score,volume_confirmation_score,liquidity_score,volatility_penalty,overextension_penalty,reversal_risk_penalty,news_risk_penalty,attention_noise_penalty,market_regime_penalty,healthy_context_score,final_price_signal_score_v2,score_version,v3_momentum_quality_score,v3_volume_quality_score,v3_liquidity_quality_score,v3_stability_score,v3_overextension_penalty,v3_reversal_penalty,v3_noise_penalty,v3_final_score,final_price_signal_score_v3,experimental_score_version,signal_label,close,return_1d,return_5d,return_20d,ma5,ma20,volume_ratio_20d,volatility_20d,price_source,corp_name,stock_name,event_type,social_attention_label,social_risk_label,news_risk_score,news_negative_keyword_count,news_risk_keyword_count,source_file,candidate_rank,selected_pick,selection_reason,v3_rank,v3_selected_pick,v3_selection_reason
073190,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,40.71,40.71,40.71,56.76,56.76,0,55.0,0.0,0,6.29,8.0,0.0,0.0,0.0,0,0,40.71,v2_conservative_ranker,32.5,-5.0,0,9.14,10.0,1.18,0.0,25.46,25.46,v3_stability_ranker,neutral,1622.0,0.0,0.0,0.6722,1622.0,1499.45,0.0,0.0524,kis,,,,,,,,,data/raw/price_073190_20260501_20260829.csv,294,False,Broad evaluation pool candidate,323,False,Broad evaluation pool candidate
475400,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,40.5,40.5,40.5,40.9,40.9,0,44.6,-2.0,2,4.09,0.0,0.0,0.0,0.0,0,0,40.5,v2_conservative_ranker,38.0,-3.0,1,11.89,0.0,0.0,0.0,47.89,47.89,v3_stability_ranker,neutral,18310.0,-0.0129,-0.0016,-0.007,18394.0,19762.5,0.1361,0.0341,kis,,,,,,,,,data/raw/price_475400_20260501_20260829.csv,295,False,Broad evaluation pool candidate,212,False,Broad evaluation pool candidate
069920,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,40.28,40.28,40.28,85.42,85.42,0,64.22,4.61,3,10.0,16.55,5.0,0.0,0.0,0,0,40.28,v2_conservative_ranker,33.0,5.0,6,-2.0,30.08,10.0,0.0,1.92,1.92,v3_stability_ranker,price_momentum,1227.0,0.0946,0.3771,-0.0223,1055.8,1014.05,1.9217,0.11,kis,,,,,,,,,data/raw/price_069920_20260501_20260829.csv,296,False,Broad evaluation pool candidate,360,False,Broad evaluation pool candidate
028260,2026-08-28,2026-08-28,2026-08-28,2026-08-29,HOLD,neutral,40.25,40.25,40.25,50.88,53.88,-3,49.82,-2.0,2,7.4,0.0,0.17,0.0,0.0,2,0,40.25,v2_conservative_ranker,34.41,-3.0,1,7.75,0.0,2.67,2.0,35.49,35.49,v3_stability_ranker,neutral,375000.0,-0.0013,-0.0518,0.2755,373900.0,357400.0,0.5378,0.0617,unknown,삼성물산,삼성물산,paid_in_capital_increase,,,,,,data/raw/price_028260_20260730_20260829.csv,297,False,Broad evaluation pool candidate,290,False,Broad evaluation pool candidate
065650,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,39.95,39.95,39.95,63.78,63.78,0,46.12,0.0,3,5.17,0.0,4.0,0.0,0.0,0,0,39.95,v2_conservative_ranker,42.4,-7.13,4,6.54,0.0,0.0,0.0,45.8,45.8,v3_stability_ranker,price_weakness,1571.0,-0.0456,-0.0513,0.0644,1637.0,1713.75,4.9466,0.0431,kis,,,,,,,,,data/raw/price_065650_20260501_20260829.csv,298,False,Broad evaluation pool candidate,231,False,Broad evaluation pool candidate
034730,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,39.8,39.8,39.8,51.0,51.0,0,47.22,-2.0,2,7.32,0.0,0.1,0.0,0.0,0,0,39.8,v2_conservative_ranker,40.63,-3.0,1,7.85,0.0,2.56,0.0,43.92,43.92,v3_stability_ranker,neutral,543000.0,-0.0234,-0.0734,0.159,551600.0,547500.0,0.7479,0.061,kis,,,,,,,,,data/raw/price_034730_20260501_20260829.csv,299,False,Broad evaluation pool candidate,249,False,Broad evaluation pool candidate
002990,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,39.72,39.72,39.72,101.67,101.67,0,71.0,3.0,3,10.0,21.41,5.87,0.0,0.0,0,0,39.72,v2_conservative_ranker,39.0,-1.06,4,-2.0,37.22,21.38,0.0,0.0,0.0,v3_stability_ranker,price_momentum,17020.0,0.1234,0.1539,0.7935,15620.0,12749.0,2.7789,0.1187,kis,,,,,,,,,data/raw/price_002990_20260501_20260829.csv,300,False,Broad evaluation pool candidate,366,False,Broad evaluation pool candidate
176750,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,39.7,39.7,39.7,42.87,42.87,0,44.36,-2.0,2,4.66,0.0,0.0,0.0,0.0,0,0,39.7,v2_conservative_ranker,40.45,-3.0,1,11.18,0.0,0.0,0.0,49.63,49.63,v3_stability_ranker,neutral,6030.0,-0.0017,-0.0444,0.1085,6130.0,6413.0,0.2934,0.0388,kis,,,,,,,,,data/raw/price_176750_20260501_20260829.csv,301,False,Broad evaluation pool candidate,197,False,Broad evaluation pool candidate
036530,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,39.5,39.5,39.5,41.08,41.08,0,41.69,-2.0,2,2.18,0.0,0.0,0.0,0.0,0,0,39.5,v2_conservative_ranker,34.58,-3.0,1,14.27,0.0,0.0,0.0,46.85,46.85,v3_stability_ranker,neutral,46150.0,-0.0032,-0.0065,-0.0761,45990.0,47582.5,0.559,0.0182,kis,,,,,,,,,data/raw/price_036530_20260501_20260829.csv,302,False,Broad evaluation pool candidate,224,False,Broad evaluation pool candidate
199150,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,39.35,39.35,39.35,64.39,64.39,0,45.08,0.0,3,4.73,0.0,4.0,0.0,0.0,0,0,39.35,v2_conservative_ranker,35.18,-9.0,4,7.09,0.0,0.0,0.0,37.27,37.27,v3_stability_ranker,price_momentum,1799.0,-0.0955,-0.0978,0.0022,1956.2,1930.95,7.0631,0.0394,kis,,,,,,,,,data/raw/price_199150_20260501_20260829.csv,303,False,Broad evaluation pool candidate,283,False,Broad evaluation pool candidate
002360,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,39.31,39.31,39.31,44.27,44.27,0,45.43,-2.0,2,6.12,0.0,0.0,0.0,0.0,0,0,39.31,v2_conservative_ranker,42.5,-3.0,1,9.35,0.0,0.96,0.0,48.89,48.89,v3_stability_ranker,neutral,1557.0,0.0217,0.0243,-0.1861,1549.2,1713.8,0.7074,0.051,unknown,SH에너지화학,SH에너지화학,major_shareholder_change,,,,,,data/raw/price_002360_20260730_20260829.csv,304,False,Broad evaluation pool candidate,203,False,Broad evaluation pool candidate
006490,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,39.31,39.31,39.31,38.49,41.49,-3,45.96,0.0,0,4.66,0.0,0.0,0.0,0.0,2,0,39.31,v2_conservative_ranker,44.0,-5.0,0,11.18,0.0,0.0,2.0,48.18,48.18,v3_stability_ranker,neutral,898.0,0.0,0.0,0.0275,898.0,901.35,0.0,0.0388,unknown,프리티,프리티,paid_in_capital_increase,,,,,,data/raw/price_006490_20260730_20260829.csv,305,False,Broad evaluation pool candidate,208,False,Broad evaluation pool candidate
263800,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,39.3,39.3,39.3,42.9,42.9,0,44.94,-2.0,2,5.64,0.0,0.0,0.0,0.0,0,0,39.3,v2_conservative_ranker,40.02,-3.0,1,9.95,0.0,0.32,0.0,47.65,47.65,v3_stability_ranker,neutral,4875.0,-0.001,-0.0497,0.1404,4922.0,5216.5,0.2583,0.047,kis,,,,,,,,,data/raw/price_263800_20260501_20260829.csv,306,False,Broad evaluation pool candidate,213,False,Broad evaluation pool candidate
270520,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,39.12,39.12,39.12,43.67,43.67,0,43.43,-2.0,2,4.31,0.0,0.0,0.0,0.0,0,0,39.12,v2_conservative_ranker,39.14,-3.0,1,11.62,0.0,0.0,0.0,48.75,48.75,v3_stability_ranker,neutral,3550.0,0.026,-0.0608,0.1288,3568.0,3684.0,0.4832,0.0359,kis,,,,,,,,,data/raw/price_270520_20260501_20260829.csv,307,False,Broad evaluation pool candidate,204,False,Broad evaluation pool candidate
001420,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,38.76,38.76,38.76,45.51,45.51,0,48.78,-2.0,2,8.74,0.0,1.28,0.0,0.0,0,0,38.76,v2_conservative_ranker,40.5,-3.0,1,2.08,0.0,4.45,0.0,36.13,36.13,v3_stability_ranker,neutral,2295.0,-0.0477,0.011,-0.0377,2454.0,2465.0,0.2633,0.0728,kis,,,,,,,,,data/raw/price_001420_20260501_20260829.csv,308,False,Broad evaluation pool candidate,287,False,Broad evaluation pool candidate
071950,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,38.65,38.65,38.65,45.23,45.23,0,49.85,-2.0,2,9.38,0.0,1.82,0.0,0.0,0,0,38.65,v2_conservative_ranker,44.0,-3.0,1,5.27,0.0,5.31,0.0,41.96,41.96,v3_stability_ranker,neutral,1660.0,0.0375,-0.0101,0.1674,1616.0,1787.45,0.2811,0.0782,kis,,,,,,,,,data/raw/price_071950_20260501_20260829.csv,309,False,Broad evaluation pool candidate,255,False,Broad evaluation pool candidate
352940,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,38.51,38.51,38.51,40.24,40.24,0,39.86,-2.0,2,1.34,0.0,0.0,0.0,0.0,0,0,38.51,v2_conservative_ranker,34.15,-3.0,1,15.32,0.0,0.0,0.0,47.47,47.47,v3_stability_ranker,neutral,1980.0,0.0,-0.0481,-0.0095,1998.0,2011.6,0.4414,0.0112,kis,,,,,,,,,data/raw/price_352940_20260501_20260829.csv,310,False,Broad evaluation pool candidate,217,False,Broad evaluation pool candidate
008470,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,38.39,38.39,38.39,41.43,41.43,0,42.85,-2.0,2,4.45,0.0,0.0,0.0,0.0,0,0,38.39,v2_conservative_ranker,38.0,-3.0,1,11.43,0.0,0.0,0.0,47.44,47.44,v3_stability_ranker,neutral,1705.0,0.0071,-0.0145,-0.0201,1700.6,1890.5,0.599,0.0371,kis,,,,,,,,,data/raw/price_008470_20260501_20260829.csv,311,False,Broad evaluation pool candidate,218,False,Broad evaluation pool candidate
089140,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,38.35,38.35,38.35,42.03,45.03,-3,44.51,-2.0,2,4.16,0.0,0.0,0.0,0.0,2,0,38.35,v2_conservative_ranker,44.0,-3.0,1,11.79,0.0,0.0,2.0,51.8,51.8,v3_stability_ranker,neutral,2090.0,-0.0071,-0.0188,0.0398,2108.0,2254.75,0.7315,0.0347,unknown,넥스턴앤롤코리아,넥스턴앤롤코리아,paid_in_capital_increase,,,,,,data/raw/price_089140_20260730_20260829.csv,312,False,Broad evaluation pool candidate,182,False,Broad evaluation pool candidate
065420,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,38.3,38.3,38.3,37.0,44.0,-7,45.0,0.0,0,0.0,0.0,0.0,0.0,4.7,2,0,38.3,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,9.2,40.8,40.8,v3_stability_ranker,neutral,94.0,0.0,0.0,0.0,94.0,94.0,0.0,0.0,unknown,에스아이리소스,에스아이리소스,disclosure_violation,low_attention,risk_noise_detected,,,,data/raw/price_065420_20260730_20260829.csv,313,False,Broad evaluation pool candidate,262,False,Broad evaluation pool candidate
175250,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,38.3,38.3,38.3,37.0,44.0,-7,45.0,0.0,0,0.0,0.0,0.0,0.0,4.7,2,0,38.3,v2_conservative_ranker,38.0,-5.0,0,17.0,0.0,0.0,9.2,40.8,40.8,v3_stability_ranker,neutral,2170.0,0.0,0.0,0.0,2170.0,2170.0,0.0,0.0,unknown,아이큐어,아이큐어,paid_in_capital_increase,low_attention,risk_noise_detected,,,,data/raw/price_175250_20260730_20260829.csv,314,False,Broad evaluation pool candidate,263,False,Broad evaluation pool candidate
196450,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,38.14,38.14,38.14,38.28,38.28,0,45.0,0.0,0,6.86,0.0,0.0,0.0,0.0,0,0,38.14,v2_conservative_ranker,38.0,-5.0,0,8.42,0.0,1.95,0.0,39.47,39.47,v3_stability_ranker,neutral,790.0,0.0,0.0,0.0,790.0,862.85,0.0,0.0572,kis,,,,,,,,,data/raw/price_196450_20260501_20260829.csv,315,False,Broad evaluation pool candidate,271,False,Broad evaluation pool candidate
296640,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,37.62,37.62,37.62,58.28,58.28,0,54.69,-2.0,2,7.15,9.92,0.0,0.0,0.0,0,0,37.62,v2_conservative_ranker,32.5,-3.0,1,5.06,15.27,2.34,0.0,17.95,17.95,v3_stability_ranker,neutral,6330.0,-0.0047,-0.0031,0.5364,6326.0,5355.25,0.4246,0.0596,kis,,,,,,,,,data/raw/price_296640_20260501_20260829.csv,316,False,Broad evaluation pool candidate,334,False,Broad evaluation pool candidate
222420,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,37.61,37.61,37.61,41.56,44.56,-3,45.69,-2.0,2,6.07,0.0,0.0,0.0,0.0,2,0,37.61,v2_conservative_ranker,40.54,-3.0,1,9.41,0.0,0.9,2.0,45.06,45.06,v3_stability_ranker,neutral,863.0,-0.0012,-0.0432,0.143,879.4,922.55,0.4645,0.0506,unknown,쎄노텍,쎄노텍,convertible_bond,,,,,,data/raw/price_222420_20260730_20260829.csv,317,False,Broad evaluation pool candidate,238,False,Broad evaluation pool candidate
089230,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,37.48,37.48,37.48,57.57,57.57,0,54.33,-2.0,2,8.1,8.0,0.75,0.0,0.0,0,0,37.48,v2_conservative_ranker,32.5,-3.0,1,-0.12,10.0,3.6,0.0,16.77,16.77,v3_stability_ranker,neutral,2230.0,-0.049,-0.0067,0.9596,2361.0,2002.7,0.4977,0.0675,kis,,,,,,,,,data/raw/price_089230_20260501_20260829.csv,318,False,Broad evaluation pool candidate,337,False,Broad evaluation pool candidate
322780,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,37.37,37.37,37.37,39.79,39.79,0,37.79,0.0,2,2.42,0.0,0.0,0.0,0.0,0,0,37.37,v2_conservative_ranker,33.54,2.0,6,13.97,0.0,0.0,0.0,55.51,55.51,v3_stability_ranker,neutral,1945.0,0.0036,-0.0558,-0.0466,1975.4,1996.7,0.954,0.0202,kis,,,,,,,,,data/raw/price_322780_20260501_20260829.csv,319,False,Broad evaluation pool candidate,138,False,Broad evaluation pool candidate
009190,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,37.29,37.29,37.29,39.06,42.06,-3,45.46,-2.0,2,6.17,0.0,0.0,0.0,0.0,2,0,37.29,v2_conservative_ranker,44.0,-3.0,1,9.29,0.0,1.02,2.0,48.27,48.27,v3_stability_ranker,neutral,1497.0,-0.0158,-0.0033,0.0225,1463.8,1648.05,0.4004,0.0514,unknown,대양금속,대양금속,paid_in_capital_increase,,,,,,data/raw/price_009190_20260730_20260829.csv,320,False,Broad evaluation pool candidate,205,False,Broad evaluation pool candidate
215480,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,36.66,36.66,36.66,39.18,39.18,0,40.79,-2.0,2,4.13,0.0,0.0,0.0,0.0,0,0,36.66,v2_conservative_ranker,37.66,-3.0,1,11.84,0.0,0.0,0.0,47.5,47.5,v3_stability_ranker,neutral,2035.0,0.0201,-0.0792,0.106,2012.6,2040.4,0.206,0.0344,kis,,,,,,,,,data/raw/price_215480_20260501_20260829.csv,321,False,Broad evaluation pool candidate,216,False,Broad evaluation pool candidate
457600,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,36.54,36.54,36.54,67.8,67.8,0,61.04,-2.0,2,10.0,11.21,3.29,0.0,0.0,0,0,36.54,v2_conservative_ranker,43.0,-3.0,1,2.0,17.86,7.66,0.0,17.47,17.47,v3_stability_ranker,price_momentum,5010.0,0.0,0.0204,0.5159,4519.0,4132.0,0.6261,0.0929,kis,,,,,,,,,data/raw/price_457600_20260501_20260829.csv,322,False,Broad evaluation pool candidate,336,False,Broad evaluation pool candidate
106240,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,36.54,36.54,36.54,40.14,40.14,0,41.32,-2.0,2,4.78,0.0,0.0,0.0,0.0,0,0,36.54,v2_conservative_ranker,35.01,-3.0,1,11.03,0.0,0.0,0.0,44.04,44.04,v3_stability_ranker,neutral,1184.0,0.0051,-0.0374,0.0017,1197.0,1247.4,0.6293,0.0398,kis,,,,,,,,,data/raw/price_106240_20260501_20260829.csv,323,False,Broad evaluation pool candidate,248,False,Broad evaluation pool candidate
084180,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,36.16,36.16,36.16,49.0,49.0,0,47.52,-2.0,2,9.47,0.0,1.89,0.0,0.0,0,0,36.16,v2_conservative_ranker,40.63,-3.0,1,5.17,0.0,5.42,0.0,38.37,38.37,v3_stability_ranker,neutral,593.0,0.0,-0.0734,0.1673,601.2,575.7,0.6446,0.0789,kis,,,,,,,,,data/raw/price_084180_20260501_20260829.csv,324,False,Broad evaluation pool candidate,276,False,Broad evaluation pool candidate
000500,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,35.97,35.97,35.97,84.91,84.91,0,67.0,1.59,3,9.92,23.43,2.27,0.0,0.0,0,0,35.97,v2_conservative_ranker,25.94,8.0,6,2.0,36.0,6.03,0.0,0.0,0.0,v3_stability_ranker,price_momentum,204000.0,-0.0355,0.2895,0.8959,180740.0,161745.0,1.3188,0.0827,kis,,,,,,,,,data/raw/price_000500_20260501_20260829.csv,325,False,Broad evaluation pool candidate,367,False,Broad evaluation pool candidate
060900,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,35.88,35.88,35.88,34.94,34.94,0,40.12,-2.0,2,4.24,0.0,0.0,0.0,0.0,0,0,35.88,v2_conservative_ranker,35.1,-3.0,1,11.71,0.0,0.0,0.0,44.81,44.81,v3_stability_ranker,neutral,3705.0,-0.0146,-0.0263,-0.0644,3724.0,4037.5,0.0533,0.0353,kis,,,,,,,,,data/raw/price_060900_20260501_20260829.csv,326,False,Broad evaluation pool candidate,243,False,Broad evaluation pool candidate
142760,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,35.85,35.85,35.85,35.8,35.8,0,43.65,0.0,0,7.52,0.0,0.27,0.0,0.0,0,0,35.85,v2_conservative_ranker,38.0,-5.0,0,7.59,0.0,2.83,0.0,37.76,37.76,v3_stability_ranker,neutral,349.0,0.0,0.0,-0.0386,349.0,364.05,0.0,0.0627,kis,,,,,,,,,data/raw/price_142760_20260501_20260829.csv,327,False,Broad evaluation pool candidate,282,False,Broad evaluation pool candidate
199800,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,35.7,35.7,35.7,39.24,39.24,0,41.01,-2.0,2,5.32,0.0,0.0,0.0,0.0,0,0,35.7,v2_conservative_ranker,35.41,-3.0,1,10.36,0.0,0.0,0.0,43.76,43.76,v3_stability_ranker,neutral,35800.0,-0.0124,-0.0324,-0.0213,36190.0,38389.65,0.6618,0.0443,kis,,,,,,,,,data/raw/price_199800_20260501_20260829.csv,328,False,Broad evaluation pool candidate,250,False,Broad evaluation pool candidate
030530,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,35.43,35.43,35.43,68.12,71.12,-3,54.12,0.0,3,10.0,3.33,6.36,0.0,0.0,2,0,35.43,v2_conservative_ranker,33.36,-9.0,4,1.0,7.19,6.18,2.0,13.99,13.99,v3_stability_ranker,neutral,19080.0,-0.0578,-0.0088,0.4239,19504.0,19731.5,5.7557,0.0836,unknown,원익홀딩스,원익홀딩스,paid_in_capital_increase,,,,,,data/raw/price_030530_20260730_20260829.csv,329,False,Broad evaluation pool candidate,344,False,Broad evaluation pool candidate
290560,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,35.19,35.19,35.19,71.27,71.27,0,62.82,0.0,2,10.0,15.0,4.63,0.0,0.0,0,0,35.19,v2_conservative_ranker,43.0,2.0,6,2.0,22.0,9.81,0.0,21.19,21.19,v3_stability_ranker,price_momentum,1414.0,-0.0007,0.0382,0.7742,1434.4,1115.25,0.9079,0.1063,kis,,,,,,,,,data/raw/price_290560_20260501_20260829.csv,330,False,Broad evaluation pool candidate,331,False,Broad evaluation pool candidate
078350,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,35.04,35.04,35.04,46.65,46.65,0,47.71,-2.0,2,8.71,2.7,1.26,0.0,0.0,0,0,35.04,v2_conservative_ranker,28.72,-3.0,1,6.11,6.5,4.42,0.0,21.91,21.91,v3_stability_ranker,neutral,20600.0,-0.026,-0.0329,0.41,21500.0,21520.5,0.5332,0.0726,kis,,,,,,,,,data/raw/price_078350_20260501_20260829.csv,331,False,Broad evaluation pool candidate,329,False,Broad evaluation pool candidate
321370,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,34.97,34.97,34.97,43.93,43.93,0,47.5,-2.0,2,10.0,0.0,2.53,0.0,0.0,0,0,34.97,v2_conservative_ranker,32.99,-3.0,1,5.0,0.15,6.45,0.0,29.39,29.39,v3_stability_ranker,neutral,1269.0,-0.014,-0.035,0.2831,1282.6,1340.15,0.2389,0.0853,kis,,,,,,,,,data/raw/price_321370_20260501_20260829.csv,332,False,Broad evaluation pool candidate,309,False,Broad evaluation pool candidate
083470,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,34.67,34.67,34.67,46.58,46.58,0,47.19,-2.0,2,10.0,0.0,2.52,0.0,0.0,0,0,34.67,v2_conservative_ranker,30.84,-3.0,1,5.0,1.87,6.43,0.0,25.54,25.54,v3_stability_ranker,neutral,909.0,0.01,-0.0781,0.3174,930.0,929.8,0.0648,0.0852,kis,,,,,,,,,data/raw/price_083470_20260501_20260829.csv,333,False,Broad evaluation pool candidate,321,False,Broad evaluation pool candidate
351320,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,34.23,34.23,34.23,103.0,103.0,0,71.0,0.0,3,10.0,25.0,4.77,0.0,0.0,0,0,34.23,v2_conservative_ranker,25.0,-3.5,4,2.0,36.0,14.12,0.0,0.0,0.0,v3_stability_ranker,price_momentum,2565.0,0.0059,1.1163,1.8063,2061.6,1283.15,3.6495,0.1077,kis,,,,,,,,,data/raw/price_351320_20260501_20260829.csv,334,False,Broad evaluation pool candidate,368,False,Broad evaluation pool candidate
033540,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,34.04,34.04,34.04,36.35,33.35,3,35.57,-2.0,2,2.53,0.0,0.0,0.0,0.0,0,1,34.04,v2_conservative_ranker,29.26,-3.0,1,10.84,0.0,0.0,0.0,38.09,38.09,v3_stability_ranker,neutral,3235.0,0.0015,-0.0343,-0.1779,3238.0,3638.75,0.6314,0.0211,unknown,파라텍,파라텍,supply_contract,,,,,,data/raw/price_033540_20260730_20260829.csv,335,False,Broad evaluation pool candidate,279,False,Broad evaluation pool candidate
053060,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,33.86,33.86,33.86,36.44,43.44,-7,42.96,-2.0,2,2.4,0.0,0.0,0.0,4.7,2,0,33.86,v2_conservative_ranker,38.0,-3.0,1,14.0,0.0,0.0,9.2,40.8,40.8,v3_stability_ranker,neutral,1329.0,-0.0097,-0.017,-0.0097,1341.2,1381.35,0.6044,0.02,unknown,세동,세동,lawsuit,low_attention,risk_noise_detected,,,,data/raw/price_053060_20260730_20260829.csv,336,False,Broad evaluation pool candidate,264,False,Broad evaluation pool candidate
109740,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,33.86,33.86,33.86,37.59,37.59,0,40.98,-2.0,2,7.13,0.0,0.0,0.0,0.0,0,0,33.86,v2_conservative_ranker,34.45,-3.0,1,4.09,0.0,2.3,0.0,34.23,34.23,v3_stability_ranker,neutral,4195.0,-0.0433,-0.0444,0.0121,4235.0,4369.25,0.5612,0.0594,kis,,,,,,,,,data/raw/price_109740_20260501_20260829.csv,337,False,Broad evaluation pool candidate,297,False,Broad evaluation pool candidate
092040,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,33.73,33.73,33.73,34.34,34.34,0,38.88,-2.0,2,5.15,0.0,0.0,0.0,0.0,0,0,33.73,v2_conservative_ranker,33.99,-3.0,1,10.56,0.0,0.0,0.0,42.55,42.55,v3_stability_ranker,neutral,970.0,0.0178,-0.03,-0.0892,975.6,1039.1,0.349,0.0429,kis,,,,,,,,,data/raw/price_092040_20260501_20260829.csv,338,False,Broad evaluation pool candidate,253,False,Broad evaluation pool candidate
025980,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,33.6,33.6,33.6,53.71,53.71,0,50.64,-2.0,2,6.91,10.12,0.0,0.0,0.0,0,0,33.6,v2_conservative_ranker,29.01,-3.0,1,5.36,15.56,2.02,0.0,14.8,14.8,v3_stability_ranker,neutral,5270.0,0.0174,-0.0436,0.5755,5176.0,4445.75,0.3058,0.0576,kis,,,,,,,,,data/raw/price_025980_20260501_20260829.csv,339,False,Broad evaluation pool candidate,343,False,Broad evaluation pool candidate
009620,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,32.88,32.88,32.88,33.75,33.75,0,41.31,0.0,0,7.87,0.0,0.56,0.0,0.0,0,0,32.88,v2_conservative_ranker,34.5,-5.0,0,7.16,0.0,3.3,0.0,33.36,33.36,v3_stability_ranker,neutral,870.0,0.0,-0.0169,-0.25,881.0,878.4,0.0,0.0656,kis,,,,,,,,,data/raw/price_009620_20260501_20260829.csv,340,False,Broad evaluation pool candidate,301,False,Broad evaluation pool candidate
079190,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,32.57,32.57,32.57,44.01,44.01,0,48.57,-2.0,2,10.0,0.0,6.0,0.0,0.0,0,0,32.57,v2_conservative_ranker,37.01,-3.0,1,5.0,0.0,10.0,0.0,30.01,30.01,v3_stability_ranker,neutral,1206.0,-0.0147,-0.0243,0.2484,1239.6,1269.9,0.0725,0.131,kis,,,,,,,,,data/raw/price_079190_20260501_20260829.csv,341,False,Broad evaluation pool candidate,307,False,Broad evaluation pool candidate
389680,2026-08-28,2026-08-28,2026-08-28,2026-08-29,AVOID,negative,32.16,32.16,32.16,106.0,103.0,3,71.0,0.0,3,10.0,19.73,13.11,0.0,0.0,0,1,32.16,v2_conservative_ranker,28.08,-9.0,4,-2.0,37.48,32.0,0.0,0.0,0.0,v3_stability_ranker,price_momentum,1913.0,0.0888,0.9783,0.3606,1405.8,1219.4,6.5898,0.1111,unknown,유디엠텍,유디엠텍,supply_contract,,,,,,data/raw/price_389680_20260730_20260829.csv,342,False,Broad evaluation pool candidate,369,False,Broad evaluation pool candidate
